808
-249 2070 8,68 64 66,stand,,,
46 1959 8,69 34 75 60 63,stand,,,
498 2441 8,36 83 90 91 89,stand,,,
690 2265 8,82 84 92 91,stand,,,
836 2055 24,83 85 94 94 110 86,stand,,,
917 2049 24,84 86 93 94 95 119 110,stand,,,
967 2151 8,85 87 93 84,stand,,,
992 2408 8,86 88 92,stand,,,
742 2497 8,87 89,stand,,,
577 2523 8,88 90 82 91,stand,,,
335 2504 8,89 37 82,stand,,,
672 2426 8,82 92 83 89 94,stand,,,
827 2374 8,91 93 87 83 94,stand,,,
894 2203 8,92 94 85 86,stand,,,
779 2204 8,93 84 84 92 85 91,stand,,,
1097 1964 16,85 96 118,stand,,,
1122 1612 16,95 97 114 117 118 113,stand,,,
1105 1233 16,96 98 115 114 121,stand,,,
1143 906 16,97 99 115 116,stand,,,
969 663 16,98 100 102 148 116,stand,,,
606 639 16,99 101 102,stand,,,
458 762 16,100,stand,,,
835 762 16,99 100 103 116 127,stand,,,
616 1072 16,102 104 120 105 111 125,stand,,,
412 1074 16,103 2 1 105 111,stand,,,
473 1360 16,104 106 103 111,stand,,,
528 1505 16,105 72 111 112 124,stand,,,
662 1741 16,72 112 108,stand,,,
695 1842 16,109 110 107 122,stand,,,
458 1901 16,108 110,stand,,,
840 1924 16,109 108 84 119 122 85,stand,,,
615 1305 16,106 113 120 105 112 103 128 104,stand,,,
685 1542 16,113 111 107 123 106 124,stand,,,
879 1582 16,112 114 117 111 123 96,stand,,,
987 1438 16,113 115 97 96 121 116 148 117,stand,,,
954 1078 16,114 116 98 97 126,stand,,,
935 870 16,115 127 98 102 114 148 99,stand,,,
939 1654 16,96 118 113 123 114 122,stand,,,
979 1792 16,117 119 96 95 122,stand,,,
911 1924 16,118 85 110,stand,,,
729 1120 16,111 121 103 126 125,stand,,,
855 1245 28,120 97 114,stand,,,
850 1814 16,108 123 118 117 110,stand,,,
743 1654 16,122 112 124 113 117,stand,,,
613 1625 16,72 123 106 112,stand,,,
766 1018 16,103 126 127 120,stand,,,
863 1051 28,125 115 120,stand,,,
808 864 16,125 116 102,stand,,,
690 1190 16,111 129,climb,,,
689 1195 150,128 130,climb,,,
784 1332 144,129 131,stand,,,
873 1449 152,130,stand,,,
170 893 -1,2 133 141 3,stand,,,
25 889 -1,132 134 136 135 140 147,stand,,,
-86 883 -1,133 21 135 147 136,stand,,,
-69 1016 8,134 20 133 136 151,stand,,,
34 998 8,133 135 134 151 152,stand,,,
-400 1164 8,138 22 20 154 18,stand,,,
-510 1448 4,137 23 22,stand,,,
-680 1710 8,23,stand,,,
132 599 0,2 141 144 3 147 145 133,stand,,,
-46 588 0,140 142 142 147 132 144,stand,,,
-180 534 0,141 11 21 143 141 144 145,stand,,,
-203 359 0,142 9 6,stand,,,
-60 278 -1,6 140 146 142 145 7 141,stand,,,
111 331 -1,3 4 140 146 144 142,stand,,,
-6 96 0,144 5 6 4 145,stand,,,
-29 766 1,141 21 134 140 133,stand,,,
1039 1124 16,99 114 116,stand,,,
-67 1494 12,54 70 74,stand,,,
18.7326 1188.88 8.125,0 151 153,stand,,,
-8.82504 1133.11 8.125,150 135 136 153,stand,,,
114.277 1024.4 8.125,1 136,stand,,,
-66.2462 1200.87 8.125,151 150,stand,,,
-195.268 1190.46 8.125,137 20,stand,,,
3408 127 0,154 175,stand,,,
3600 40 0,153 157,stand,,,
3698 -71 0,156 158 162,stand,,,
3760 74 0,157 151,stand,,,
3766 -473 0,160 163,stand,,,
3759 -698 0,159 161,stand,,,
3794 -887 0,160 167 225,stand,,,
3704 -182 0,157 163 164,stand,,,
3739 -341 0,162 159,stand,,,
3551 -179 0,162 165 166,stand,,,
3383 -208 0,164 169 175 176,stand,,,
3571 -465 0,164 223,stand,,,
3602 -910 0,12 161 223,stand,,,
3313 -314 0,121 169,stand,,,
3397 -314 0,168 165,stand,,,
2367 -12 0,131 171,stand,,,
2690 0 0,170 172 173,stand,,,
2682 202 0,171 138,stand,,,
2928 1 1,171 123 174,stand,,,
3141 -35 0,173 175,stand,,,
3325 -2 0,174 155 165,stand,,,
3186 -202 129,165 184,stand,,,
2979 -408 131,23 178 183,stand,,,
2796 -581 131,177 179 180,stand,,,
2939 -609 131,178 23,stand,,,
2507 -556 131,178 181,stand,,,
2514 -404 131,180 24 185,stand,,,
2773 -255 131,24 183,stand,,,
2984 -327 131,182 184 177,stand,,,
3070 -200 131,176 183,stand,,,
2254 -411 131,181 186 187 189,stand,,,
2219 -236 131,185 109,stand,,,
2226 -559 131,185 188,stand,,,
2292 -679 133,187 69,stand,,,
2202 -415 137,185 190,stand,,,
2024 -413 196,189 191,stand,,,
1938 -401 196,190 192 194 203,stand,,,
1726 -429 196,191 193 202,stand,,,
1576 -388 196,192 14 3,stand,,,
1921 -204 196,191 195,stand,,,
1921 -36 196,194 196 201,stand,,,
1815 -29 198,195 2,stand,,,
1639 218 198,2 198,stand,,,
1690 322 196,197 41 199,stand,,,
1811 416 198,41 198 200,stand,,,
1936 413 196,199 201,stand,,,
1930 140 196,200 195,stand,,,
1714 -562 199,192 203 204,stand,,,
1946 -568 196,202 191 213,stand,,,
1808 -788 198,202 205,stand,,,
1792 -946 198,204 1 206,stand,,,
1791 -1085 198,205 207 215,stand,,,
1805 -1230 198,206 208 212,stand,,,
1705 -1316 198,207 0 209,stand,,,
1818 -1501 198,208 210,stand,,,
1934 -1492 196,209 211 212,stand,,,
1941 -1598 196,210 8,stand,,,
1926 -1253 196,207 210 216,stand,,,
1947 -854 196,203 214,stand,,,
1947 -990 196,213 215,stand,,,
1894 -1087 196,214 206 216,stand,,,
1870 -1174 196,215 212,stand,,,
2522 -791 0,72 218 221,stand,,,
2528 -714 0,217 219,stand,,,
2528 -698 36,218 220,stand,,,
2532 -675 0,219 113,stand,,,
2876 -818 0,217 222 318,stand,,,
3205 -799 0,221 121 224,stand,,,
3575 -686 0,167 166 224,stand,,,
3401 -751 2,223 222,stand,,,
4005 -1004 0,161 226,stand,,,
4066 -1203 0,225 227,stand,,,
4119 -1385 0,226 228 229,stand,,,
4119 -1443 21,227 259,stand,,,
4302 -1382 2,227 230,stand,,,
4303 -1676 3,229 231,stand,,,
4264 -1951 5,230 232,stand,,,
4335 -2131 5,231 233,stand,,,
4331 -2359 3,232 234 236,stand,,,
4265 -2362 5,233 235,stand,,,
4187 -2364 21,234 264,stand,,,
4409 -2564 5,233 25,stand,,,
4179 -2713 12,25 238,stand,,,
3957 -2597 5,237 308,stand,,,
3408 -2478 21,273 274,stand,,,
3286 -2639 5,293 314,stand,,,
3231 -2478 199,242 26,stand,,,
3232 -2496 235,241 317,stand,,,
3910 -1948 199,28 244 247,stand,,,
3910 -1722 199,243 245,stand,,,
3906 -1449 199,244 246,stand,,,
4055 -1682 199,245 28,stand,,,
3917 -2083 199,243 248 258,stand,,,
3710 -2134 199,247 249,stand,,,
3559 -2150 199,248 250 253,stand,,,
3369 -2139 199,249 251,stand,,,
3083 -2159 199,250 26,stand,,,
3351 -2464 199,26 253,stand,,,
3559 -2383 200,252 249 27,stand,,,
3936 -2436 199,27 255 258,stand,,,
4099 -2455 199,254 256,stand,,,
4150 -2247 199,255 257 258,stand,,,
4146 -1987 21,256 259 260,stand,,,
4012 -2315 199,247 256 254,stand,,,
4130 -1683 21,228 257 279,stand,,,
3994 -1999 21,257 261 262,stand,,,
3996 -2137 21,260 263,stand,,,
3887 -1985 21,260 266,stand,,,
4125 -2212 21,261 264,stand,,,
4088 -2375 21,263 235 16,stand,,,
3737 -2426 21,16 266 311,stand,,,
3822 -2196 21,265 262 267,stand,,,
3666 -2119 21,266 268,stand,,,
3504 -2032 36,267 269 271 277,stand,,,
3504 -1970 31,268 270,stand,,,
3507 -1862 0,269 282 285,stand,,,
3561 -2215 21,268 272,stand,,,
3548 -2307 21,271 273 276,stand,,,
3622 -2386 21,272 239,stand,,,
3141 -2463 21,239 275,stand,,,
3100 -2314 21,274 276 278,stand,,,
3325 -2311 21,275 272 277,stand,,,
3287 -2096 21,276 268 278,stand,,,
3092 -2126 21,277 275,stand,,,
3855 -1646 26,259 280,stand,,,
3699 -1649 21,279 281,stand,,,
3646 -1651 0,280 282 283 307,stand,,,
3587 -1763 0,281 270,stand,,,
3611 -1403 2,281 284,stand,,,
3594 -1193 1,12 283,stand,,,
3240 -1848 0,270 286,stand,,,
2926 -1876 0,285 287,stand,,,
2899 -2198 0,286 288 303,stand,,,
2908 -2499 -2,287 289 291 293,stand,,,
2896 -2730 0,288 290 293,stand,,,
2727 -2653 1,289 291,stand,,,
2724 -2527 0,290 288 294,stand,,,
2402 -1923 2,68 302,stand,,,
3096 -2664 3,240 288 289,stand,,,
2516 -2465 0,291 295 298,stand,,,
2322 -2430 0,294 296,stand,,,
2115 -2286 -3,295 297 298 299,stand,,,
2251 -2220 -10,296 298 300,stand,,,
2334 -2334 -1,297 294 296,stand,,,
1943 -2117 -4,67 296,stand,,,
2331 -2104 0,297 301,stand,,,
2414 -2149 0,300 302,stand,,,
2556 -2021 0,301 292 303,stand,,,
2728 -2095 0,302 287,stand,,,
2546 -1505 0,75 322,stand,,,
3068 -1543 0,306 323,stand,,,
3294 -1483 0,305 307 321,stand,,,
3460 -1606 4,306 281,stand,,,
3776 -2612 8,238 309 312,stand,,,
3777 -2519 5,308 310,stand,,,
3777 -2495 55,309 311,stand,,,
3777 -2478 21,310 265,stand,,,
3581 -2595 3,308 313,stand,,,
3405 -2552 5,312 314 315,stand,,,
3394 -2623 5,313 240,stand,,,
3279 -2546 5,316 313,stand,,,
3275 -2546 232,315 317,stand,,,
3235 -2547 227,316 242,stand,,,
2886 -1109 0,221 319 320,stand,,,
2595 -1260 0,318 322 324,stand,,,
2989 -1122 0,318 321,stand,,,
3242 -1306 0,320 306,stand,,,
2680 -1520 0,304 323 319,stand,,,
2892 -1547 0,322 305,stand,,,
2362 -1079 0,325 73 319,stand,,,
2295 -1276 0,324 75,stand,,,
1152 -513 0,45 327,stand,,,
1157 -664 3,326 328 329 330,stand,,,
1393 -610 5,327 18,stand,,,
1296 -799 3,327 63,stand,,,
1081 -872 14,327 331,stand,,,
1039 -1005 4,330 332,stand,,,
1140 -1242 7,331 333,stand,,,
1145 -1455 19,332 334,stand,,,
1145 -1678 0,59 333,stand,,,
-1012 -719 -156,334 336,stand,,,
-838 -677 -157,39 335,stand,,,
-1987 -879 -138,326 338,stand,,,
-1989 -754 -138,337 339,stand,,,
-1989 -721 -157,338 340,stand,,,
-2017 -611 -157,339 341 307,stand,,,
-2260 -607 -157,340 111,stand,,,
-1876 -375 -157,307 343,stand,,,
-1577 -375 -157,342 344,stand,,,
-1222 -389 -157,343 12 345,stand,,,
-1234 -609 -157,344 334,stand,,,
-1037 -347 -157,12 347,stand,,,
-1037 -326 -114,346 348,stand,,,
-1039 -304 -158,347 349,stand,,,
-1013 -163 -161,348 350,stand,,,
-851 -163 -161,349 36,stand,,,
-732 -1094 -163,40 41 355 365,stand,,,
-1036 -1101 -157,353 356,stand,,,
-926 -1105 -157,352 354,stand,,,
-906 -1105 -114,353 355,stand,,,
-883 -1105 -157,354 351,stand,,,
-1233 -1048 -157,352 357,stand,,,
-1222 -870 -157,356 334,stand,,,
-2464 -1366 -157,359 115 116,stand,,,
-2578 -1374 -157,358,stand,,,
-977 -1327 -113,361 362,stand,,,
-981 -1306 -157,360 365,stand,,,
-973 -1341 -157,360 363,stand,,,
-918 -1590 -154,362 364,stand,,,
-919 -1822 -157,363 132,stand,,,
-732 -1261 -157,361 351 366,stand,,,
-693 -1499 -157,365 367,stand,,,
-654 -1763 -157,135 366,stand,,,
-340 -1521 13,369 377 381,stand,,,
-547 -1512 -122,368 370,stand,,,
-583 -1512 -122,369 371 376,stand,,,
-575 -1641 -122,370 372,stand,,,
-436 -1635 -122,371 373 382,stand,,,
-242 -1623 -122,372 374,stand,,,
-245 -1485 -121,13 373,stand,,,
-407 -1398 -122,376 376 13 384,stand,,,
-575 -1445 -122,375 375 370,stand,,,
-330 -1471 13,368 378,stand,,,
-536 -1465 13,377 379,stand,,,
-602 -1528 13,378 380,stand,,,
-519 -1575 13,379 381,stand,,,
-322 -1572 13,380 368,stand,,,
-441 -1709 -121,372 383,stand,,,
-440 -1763 -157,382 137,stand,,,
-414 -1314 -122,375 385,stand,,,
-345 -1305 -122,384 386,stand,,,
-300 -1315 -150,385 387,stand,,,
-243 -1313 -150,386 388,stand,,,
-234 -1203 -157,387 43,stand,,,
-17 -1227 -161,44 390,stand,,,
12 -1499 -160,141 389,stand,,,
-222 -852 -156,14 392,stand,,,
-201 -932 -157,391 393,stand,,,
-35 -925 -161,392 394,stand,,,
-65 -1031 -161,393 44,stand,,,
-191 -396 -157,14 396,stand,,,
-295 -316 -163,395 397,stand,,,
-525 -315 -163,398 396,stand,,,
-661 -321 -163,397 37,stand,,,
126 -1819 -157,142 141 400,stand,,,
126 -1684 -155,399 15,stand,,,
191 -1625 -135,15 402,stand,,,
297 -1629 -135,401 403,stand,,,
307 -1413 -135,402 404,stand,,,
386 -1413 -135,403 410 411,stand,,,
540 -1768 -157,144 406,stand,,,
546 -1727 -135,407 405,stand,,,
546 -1662 -135,406 408,stand,,,
424 -1658 -135,407 409,stand,,,
466 -1415 -135,408 410,stand,,,
423 -1414 -135,409 404,stand,,,
416 -1328 -135,404 412,stand,,,
416 -1294 -157,413 411,stand,,,
390 -1212 -157,412 47,stand,,,
739 -1601 -157,146 415,stand,,,
779 -1379 -157,416 414,stand,,,
781 -1220 -157,415 49,stand,,,
608 -1030 -161,48 418,stand,,,
610 -988 -160,419 417,stand,,,
626 -897 -105,418 420,stand,,,
630 -784 -105,419 421 458,stand,,,
756 -789 -105,420 422,stand,,,
756 -652 -105,421 423 458,stand,,,
874 -653 -105,422 424,stand,,,
963 -653 -157,423 425 427,stand,,,
1252 -695 -157,424 53,stand,,,
695 -369 -157,8 427,stand,,,
1026 -407 -157,426 424,stand,,,
680 33 -157,8 429,stand,,,
851 199 -157,428 430,stand,,,
938 286 -157,429 20,stand,,,
2614 -1885 -157,161 432,stand,,,
2772 -1708 -157,431 433,stand,,,
2725 -1578 -157,2 432,stand,,,
1278 -1822 -157,152 435,stand,,,
1209 -1806 -147,434 436,stand,,,
1044 -1787 -147,435 437,stand,,,
1063 -1543 -147,438 436 439,stand,,,
1213 -1544 -147,437,stand,,,
1085 -1397 -147,437 440 441,stand,,,
1207 -1435 -147,439,stand,,,
1098 -1334 -147,439 442,stand,,,
1072 -1225 -161,441 51,stand,,,
1685 -690 -157,175 444,stand,,,
2111 -691 -157,443 183,stand,,,
2136 -1187 -157,446 447,stand,,,
2309 -1247 -157,445 165,stand,,,
2079 -1243 -157,445 448,stand,,,
1811 -1267 -157,447 449,stand,,,
1598 -1133 -157,448 175,stand,,,
129 1147 -157,451 454 245,stand,,,
193 1147 -157,450 452,stand,,,
215 1147 -109,451 453,stand,,,
237 1147 -137,247 452,stand,,,
125 947 -157,450 246,stand,,,
-1842 1170 -156,456 298,stand,,,
-1846 1193 -128,455 457,stand,,,
-1848 1210 -156,456 9,stand,,,
622 -483 -105,422 420,stand,,,
-1311.99 -1396.06 211.613,456 457 504 505,stand,,,
-1530.1 -1882.12 244.125,455 461,stand,,,
-1335.96 -1975.2 235.125,460 462 466 463,stand,,,
-1417.5 -2079.62 245.125,461 453,stand,,,
-1233 -2090.49 244.125,464 461 467,stand,,,
-1109.85 -1937.47 244.125,465 463,stand,,,
-1242.72 -1811.84 244.125,2 464 466,stand,,,
-1308.17 -1869.27 244.125,461 465,stand,,,
-1056.73 -2180.32 218.684,463 468 509,stand,,,
-1162.75 -2320.32 220.795,467 470 499,stand,,,
-1495.39 -2268.04 206.989,470 453,stand,,,
-1290.92 -2437.56 221.167,469 471 468,stand,,,
-1151.53 -2537.45 224.099,470 472 499,stand,,,
-1009.24 -2631.25 225.437,471 473,stand,,,
-856.744 -2712.02 222.952,472 474 15,stand,,,
-689.392 -2731.21 219.63,473 475,stand,,,
-580.516 -2626.34 219.572,474 476,stand,,,
-476.836 -2490.15 217.022,475 477,stand,,,
-349.002 -2414.77 210.563,476 478 497,stand,,,
-203.825 -2325.99 204.198,477 479 496 496 554,stand,,,
-116.833 -2535.51 208.034,478 480,stand,,,
-123.57 -2705.06 201.809,479 481,stand,,,
-146.685 -2873.12 186.637,480 482,stand,,,
-42.1917 -2998.3 148.007,481 483,stand,,,
110.457 -2960.74 113.259,482 484,stand,,,
200.281 -2820.56 77.7402,483 485,stand,,,
322.992 -2709.03 51.1172,484 486,stand,,,
481.476 -2653.13 19.3774,485 487,stand,,,
598.799 -2537.82 -7.10175,486 488 557 558,stand,,,
589.687 -2369.24 -25.9259,487 489,stand,,,
574.643 -2199.26 -42.7438,488 490,stand,,,
570.902 -2028.7 -58.4294,489 491 591,stand,,,
569.724 -1857.99 -71.0372,490 492,stand,,,
566.587 -1686.96 -81.199,491 493,stand,,,
555.302 -1517.41 -95.7912,492 494,stand,,,
505.798 -1354.47 -108.986,493 495,stand,,,
488.329 -1313.18 -108.919,494 31,stand,,,
-163.162 -2100.68 199.271,478 498 478 554,stand,,,
-444.26 -2195.93 214.275,498 477 104,stand,,,
-326.346 -2073.96 197.232,497 496 510,stand,,,
-976.356 -2426.58 221.679,471 500 468,stand,,,
-794.969 -2554.5 368.325,501 499,stand,,,
-746.092 -2480.6 369.325,500 16 503,stand,,,
-698.553 -2185.87 365.325,503,stand,,,
-734.355 -2252.66 369.325,502 501 16,stand,,,
-1455.39 -1375.53 192.887,457 432 459,stand,,,
-1162.81 -1501.55 229.121,459 506 553,stand,,,
-1091.46 -1562.79 230.765,507 505,stand,,,
-919.229 -1755.7 224.234,506 508 513,stand,,,
-914.412 -1926.16 219.503,507 509 511 513,stand,,,
-988.409 -2081.83 218.559,508 467,stand,,,
-602.129 -1935.62 218.265,104 512 498,stand,,,
-795.575 -2007.4 218.697,508 104,stand,,,
-686.252 -1827.75 219.395,510 513,stand,,,
-782.172 -1779.81 220.2,508 507 512 514,stand,,,
-715.805 -1692.37 227.406,513 515,stand,,,
-500.636 -1392.31 68.125,514 42 39 40,stand,,,
-546.71 119.31 -32.375,517 167 168 542,stand,,,
-458.093 -115.303 -32.375,516 518 542,stand,,,
-463.997 -262.249 29.3389,517 519,stand,,,
-460.392 -413.116 69.9478,518 520,stand,,,
-341.894 -535.452 73.9897,519 521 528,stand,,,
-286.91 -697.471 75.6532,520 522 779,stand,,,
-279.69 -869.542 78.8778,521 523 778,stand,,,
-301.293 -1038.06 68.125,522 524,stand,,,
-350.229 -1202.68 68.125,523 40,stand,,,
-945.893 -638.181 78.1373,526 51 49,stand,,,
-754.274 -553.303 71.7315,525 527 789,stand,,,
-586.194 -524.713 76.9659,526 528,stand,,,
-447.156 -521.985 78.0548,527 520,stand,,,
-1003.4 174.443 -32.375,170 167,stand,,,
-85.5872 202.254 -10.875,531 337,stand,,,
-148.708 392.473 -10.875,530 532 536,stand,,,
-317.133 480.345 -10.875,531 533,stand,,,
-403.619 522.337 -29.0278,532 534,stand,,,
-539.651 623.44 -33.0419,533 535 544,stand,,,
-577.687 647.075 -33.2244,534 164,stand,,,
-40.0596 503.833 -8.875,531 540,stand,,,
286.224 898.608 -278.614,538 148 147 356,stand,,,
199.883 790.798 -151.619,537 539,stand,,,
120.996 672.455 -62.6059,538 540,stand,,,
48.9122 568.295 -32.3726,539 536 543 545,stand,,,
-40.3236 25.9744 -27.5401,337 542 546,stand,,,
-284.66 -45.3831 -32.375,541 517 516,stand,,,
-105.906 606.78 -34.4884,544 540,stand,,,
-375.499 642.019 -38.9218,534 543,stand,,,
145.593 354.186 -32.4258,540 546,stand,,,
177.266 67.3722 -33.3478,545 541 337,stand,,,
-903.412 -1208.93 90.125,44 548,stand,,,
-983.603 -1191.29 89.125,547 549,stand,,,
-1045.02 -1115.31 116.125,548 550,stand,,,
-1171.22 -1280.95 249.125,549 551,stand,,,
-1061.71 -1311.02 249.125,550 552 18 553,stand,,,
-962.738 -1165.6 249.125,551 18,stand,,,
-1071.44 -1384.83 249.125,505 551,stand,,,
-17.7113 -2272.86 196.93,555 478 496,stand,,,
216.62 -2374.46 140.786,554 556,stand,,,
353.962 -2463.39 88.154,555 557,stand,,,
461.773 -2540.24 30.6322,556 487,stand,,,
673.696 -2548.56 -20.3213,559 487,stand,,,
855.489 -2530.84 -84.8663,558 560,stand,,,
989.225 -2432.43 -123.56,559 561,stand,,,
1117.21 -2325.41 -159.9,560 562,stand,,,
1277.4 -2276.98 -193.29,561 563,stand,,,
1446.09 -2254.43 -205.004,562 564,stand,,,
1615.19 -2234.58 -215.404,563 565,stand,,,
1785.05 -2217.02 -225.944,564 566 596,stand,,,
1965.65 -2166.98 -255.467,565 567,stand,,,
2097.49 -2087.99 -294.586,566 568,stand,,,
2252.67 -2023.5 -263.584,567 569,stand,,,
2390.93 -1933.02 -219.12,568 570,stand,,,
2473.02 -1877.13 -192.781,569 571 592,stand,,,
2575.29 -1854.65 -171.063,570 572,stand,,,
2673.54 -1820.32 -155.503,571 573 617,stand,,,
2705.08 -1684.36 -74.875,572 574,stand,,,
2700.16 -1623.52 -42.875,573 575,stand,,,
2664.45 -1525.33 -42.875,574 700,stand,,,
2396.94 -1318.88 -61.0338,577 701,stand,,,
2243.6 -1283.98 -148.821,576 578 593 718,stand,,,
2078.73 -1379.41 -193.571,577 579 595 718 719,stand,,,
1953.12 -1485.53 -225.375,578 580,stand,,,
1861.04 -1519.47 -210.875,579 581,stand,,,
1755.08 -1522.56 -210.875,580 582,stand,,,
1718.39 -1576.64 -210.875,581 583 4,stand,,,
1620.72 -1717.53 -210.875,582 584 4,stand,,,
1552.88 -1797.63 -210.875,583 585,stand,,,
1498.68 -1849.19 -225.375,584 586,stand,,,
1419.89 -1830.44 -222.041,585 587,stand,,,
1251.61 -1811.47 -206.75,586 588 736,stand,,,
1088.23 -1855.76 -190.262,587 589,stand,,,
929.811 -1912.21 -151.834,588 590,stand,,,
786.883 -1983.94 -93.8851,589 591,stand,,,
714.165 -2030.23 -70.0619,590 490,stand,,,
2361.41 -1793.24 -205.721,593 570,stand,,,
2233.65 -1634.16 -206.65,592 594 577 597,stand,,,
2161.79 -1479.71 -193.328,593 595,stand,,,
2150.28 -1444.55 -190.253,594 578,stand,,,
1970.37 -1971.41 -308.306,597 565,stand,,,
2143.84 -1760.46 -250.281,593 596,stand,,,
3441.81 -437.569 -48.3738,599 21 618,stand,,,
3322.47 -484.847 -48.3738,598 600,stand,,,
3237.4 -544.443 -49.2936,599 601 682,stand,,,
3203.35 -644.274 -45.875,600 602 693,stand,,,
3231.91 -746.156 -45.875,601 603,stand,,,
3269.28 -843.544 -45.875,602 604 692,stand,,,
3308.88 -940.738 -45.875,603 605,stand,,,
3344.55 -1039.07 -48.082,604 606,stand,,,
3359.57 -1143.23 -50.1501,605 607,stand,,,
3359.03 -1248.86 -50.2866,606 608,stand,,,
3348.8 -1352.92 -48.7848,607 609,stand,,,
3337.79 -1456.29 -47.0024,608 610,stand,,,
3324.18 -1560.27 -45.875,609 611,stand,,,
3290.63 -1659.98 -45.875,610 612,stand,,,
3217.33 -1734.94 -45.875,611 613,stand,,,
3133.7 -1796.04 -46.2465,612 614,stand,,,
3073.55 -1840.78 -84.2858,613 615,stand,,,
2949.91 -1915.06 -126.938,614 616,stand,,,
2786.04 -1875.59 -145.204,615 617,stand,,,
2750.56 -1859.66 -148.573,616 572,stand,,,
3420.7 -335.135 -48.3738,619 598,stand,,,
3336.25 -156.09 -40.3738,618 620,stand,,,
3268.12 -1.58694 -48.3738,619 621,stand,,,
3231.46 97.5143 -49.1038,620 622,stand,,,
3152.86 167.219 -46.9782,621 623,stand,,,
3064.21 223.1 -45.875,622 624 664,stand,,,
2990.4 297.891 -48.9911,623 625,stand,,,
2924.32 378.427 -49.7082,624 626 665,stand,,,
2858.68 459.557 -53.3481,625 627,stand,,,
2792.88 542.316 -52.0044,626 628,stand,,,
2729.05 624.739 -45.875,627 629,stand,,,
2666.46 708.233 -47.6859,628 630 646,stand,,,
2589.24 778.234 -53.5472,629 631 646,stand,,,
2493.38 819.351 -55.637,630 632,stand,,,
2408.46 881.211 -63.2168,631 633 644 654,stand,,,
2330.61 950.527 -65.5084,632 634 644,stand,,,
2253.66 1021.87 -63.3691,633 635 641 652,stand,,,
2177.37 1093.31 -61.7163,634 636,stand,,,
