808
1485 1036 46,135 137 141,stand,,,
1691 1061 46,138 136,stand,,,
1900 1063 46,137 139,stand,,,
2090 1053 46,140 138 142,stand,,,
2330 942 46,139 10,stand,,,
1607 927 46,142 136,stand,,,
1964 934 46,139 141,stand,,,
2329 517 47,10 144 161,stand,,,
2183 509 47,143 145 146,stand,,,
1793 471 47,144 149 133 152,stand,,,
2177 357 46,25 144 147,stand,,,
2167 282 46,146 148,stand,,,
2162 225 29,147 149 200,stand,,,
1811 208 44,148 145 131 151,stand,,,
1380 292 47,132 131,stand,,,
1774 29 57,149 13,stand,,,
1776 576 47,145 153,stand,,,
1770 699 126,152 154,stand,,,
1749 788 126,153 160 155,stand,,,
1911 779 126,156 154,stand,,,
1932 570 262,155 157,stand,,,
1942 335 262,156 11 158,stand,,,
1581 335 262,157 12 159,stand,,,
1633 563 262,158 160,stand,,,
1609 780 126,159 154,stand,,,
2505 483 43,143 162 198,stand,,,
2509 669 45,161 14,stand,,,
2720 936 6,14 164,stand,,,
2897 987 -7,165 163,stand,,,
3033 1018 -3,164 30 166,stand,,,
3121 849 -9,165 167,stand,,,
3446 716 8,166 168,stand,,,
3815 698 47,167 171,stand,,,
3834 514 72,171 170,stand,,,
3823 451 72,31 169,stand,,,
3823 602 37,169 168,stand,,,
3611 488 72,31 173,stand,,,
3562 433 72,172 174,stand,,,
3553 151 72,175 173,stand,,,
3524 69 104,174 176,stand,,,
3467 35 123,177 175,stand,,,
3517 -66 134,176 178,stand,,,
3558 -190 72,179 177,stand,,,
3552 -538 72,178 72,stand,,,
3073 -778 12,181 184,stand,,,
3242 -716 7,180 74,stand,,,
2658 -732 52,15 183,stand,,,
2718 -721 34,184 182,stand,,,
2949 -749 28,183 180 185,stand,,,
2962 -1001 54,184 186 197,stand,,,
3099 -965 24,16 185,stand,,,
2908 -1952 8,75 188,stand,,,
2793 -1829 13,189 187,stand,,,
2543 -1559 39,188 190,stand,,,
2474 -1440 31,27 189 195 212,stand,,,
2516 24 81,192 198 199,stand,,,
2613 2 68,191 193,stand,,,
2653 -183 61,192 194,stand,,,
2669 -384 52,15 193,stand,,,
2683 -1384 31,190 196,stand,,,
2901 -1275 51,197 195,stand,,,
2992 -1128 51,196 185,stand,,,
2506 293 50,191 161,stand,,,
2420 6 70,191 200,stand,,,
2220 -45 31,199 148 201 206,stand,,,
1966 -65 46,200 13,stand,,,
1479 -44 55,13 130,stand,,,
1794 -543 45,204 205,stand,,,
1789 -483 24,203 225,stand,,,
1803 -638 57,203 229 231,stand,,,
2265 -257 50,200 208 228,stand,,,
2298 -708 52,208 209,stand,,,
2308 -442 53,207 206,stand,,,
2236 -705 32,207 210 230,stand,,,
2225 -1001 35,209 211,stand,,,
2238 -1214 33,212 210 218,stand,,,
2269 -1452 28,211 190 213,stand,,,
2019 -1453 38,212 214,stand,,,
1841 -1352 26,213 60 215,stand,,,
1570 -1393 24,214 216,stand,,,
1437 -1401 39,83 215,stand,,,
1380 -1225 23,82 218,stand,,,
1770 -1276 24,217 211,stand,,,
1324 -301 30,130 220 226,stand,,,
1358 -467 28,221 219,stand,,,
1270 -694 36,220 222 232,stand,,,
1232 -873 52,221 223,stand,,,
1208 -1137 55,222 224,stand,,,
1186 -1212 63,223 82,stand,,,
1779 -261 34,204 226 227,stand,,,
1515 -278 30,225 219,stand,,,
1982 -257 29,225 228,stand,,,
2140 -257 18,206 227,stand,,,
1979 -655 45,205 230,stand,,,
2051 -668 30,229 209,stand,,,
1601 -646 45,205 232,stand,,,
1541 -640 26,231 221,stand,,,
568 -892 -4,116 234,stand,,,
558 -771 -16,233 237,stand,,,
382 -493 -2,236 237 125,stand,,,
452 -484 1,235 124,stand,,,
478 -621 -20,235 234,stand,,,
-557.313 2064.76 -251.875,16 239,stand,,,
-569.803 2209.6 -251.875,238 240 243,stand,,,
-272.254 2196.15 -251.875,239 15,stand,,,
-123.352 2076.05 -251.875,15 236,stand,,,
-917.345 2682.68 -251.875,17 247 248,stand,,,
-684.966 2237.65 -251.875,239 244 249,stand,,,
-943.79 2203.18 -251.875,245 243 247,stand,,,
-958.693 2070.94 -251.875,244 246 252,stand,,,
-947.374 1985.97 -251.875,245,stand,,,
-898.277 2533.17 -251.875,244 242,stand,,,
-776.921 2730.41 -251.875,242 18 253,stand,,,
-638.029 2449.77 -251.875,18 243,stand,,,
-468.996 2985.9 -251.375,251 75 253 254,stand,,,
-479.971 3105.07 -248.282,76 250,stand,,,
-1147.61 2057.21 -247.199,245 259,stand,,,
-601.825 2831.97 -251.875,248 250,stand,,,
-798.324 3061.64 -250.447,250 7 255,stand,,,
-1120.84 2988 -247.467,254 256,stand,,,
-1244.73 2843.44 -247.926,255 8,stand,,,
-1554.04 2595.02 -246.741,8 258 268,stand,,,
-1492.69 2251.38 -250.407,257 114,stand,,,
-1368.91 2041.93 -250.164,252 114 5,stand,,,
-2877.77 2641.8 -254.921,261 262,stand,,,
-3048.66 2772.56 -236.1,99 260,stand,,,
-2751.26 2378.4 -259.482,260 263,stand,,,
-2703.62 2104.54 -262.151,262 107,stand,,,
-2655.92 2950.61 -220.647,2 96,stand,,,
-2485.92 2670.69 -253.484,2 266,stand,,,
-2205.72 2421.58 -242.746,265 267,stand,,,
-2020.01 2264.54 -246.905,111 266,stand,,,
-1758.94 2600.62 -233.155,257 269,stand,,,
-2008.34 2962.69 -250.128,268 270,stand,,,
-2267.61 3391.07 -287.368,269 89,stand,,,
-1111.43 725.667 -265.304,272 10,stand,,,
-818.805 725.399 -233.294,271 123,stand,,,
-1233.88 1316.2 -261.484,10 274,stand,,,
-1222.62 1573.13 -240.042,273 116,stand,,,
-714.325 1478.9 -241.971,119 276,stand,,,
-700.957 1663.33 -244.909,275 277,stand,,,
-428.794 1664.46 -244.875,276 278,stand,,,
-305.09 1689.53 -241.337,277 9,stand,,,
-1.68242 1774.31 -206.537,9 280,stand,,,
23.1635 1525.47 -244.875,279 281 284,stand,,,
294.536 1531.08 -248.875,280 292,stand,,,
-593.945 1007.73 -240.931,123 283,stand,,,
-389.039 1254.31 -243.906,282 284,stand,,,
-146.537 1467.81 -244.875,283 280,stand,,,
10.8632 451.755 -236.875,127 44,stand,,,
395.489 267.762 -248.875,12 128 131,stand,,,
741.313 379.706 -252.875,13 131,stand,,,
579.833 938.428 -252.986,129 289,stand,,,
761.984 935.909 -252.875,288 13 294,stand,,,
568.205 1896.48 -252.875,162 291 304,stand,,,
543.941 1700.35 -252.875,290 292 293,stand,,,
383.342 1638.75 -248.875,291 281,stand,,,
601.3 1457.45 -252.877,291 294,stand,,,
638.737 1167.99 -252.992,293 289,stand,,,
1023.99 578.079 -247.875,50 296,stand,,,
1165.03 526.978 -247.875,295 297 315,stand,,,
1165.05 318.978 -247.875,296 212,stand,,,
1348.97 1330.87 -247.875,22 299,stand,,,
1161.32 1329.35 -247.875,298 300,stand,,,
1138.5 1126.46 -247.875,299 301,stand,,,
1114.95 788.789 -247.875,300 50,stand,,,
1479.82 1709.73 -247.875,22 303,stand,,,
1288.41 1771.12 -247.875,302 311,stand,,,
806.052 1757.27 -247.875,290 311,stand,,,
1483.72 2260.69 -247.875,157 158 306,stand,,,
1476.02 1993.4 -247.875,305 307,stand,,,
1575.63 1991.97 -247.875,306 206,stand,,,
947.115 2251.78 -247.98,21 159 309,stand,,,
844.765 2238.67 -247.875,308 160 310,stand,,,
834.615 2085.74 -247.875,309,stand,,,
944.114 1758.81 -247.875,304 303 21,stand,,,
1281.34 893.232 -245.375,216 313,stand,,,
1290.01 1068.95 -165.875,312 314,stand,,,
1453.24 1053.77 -85.875,313 317,stand,,,
1167.08 855.148 -85.875,296 316 324,stand,,,
1347.69 868.179 -85.875,315 317,stand,,,
1456.58 898.128 -85.875,316 314 318,stand,,,
1484.42 657.727 -85.875,317 319 320,stand,,,
1357.7 651.26 -85.875,46 318,stand,,,
1477.19 464.168 -85.875,318 321,stand,,,
1485.61 350.342 -85.875,320 322,stand,,,
1621.26 353.161 -69.875,321 323,stand,,,
1610.44 695.242 74.125,322 331 333,stand,,,
1168.4 1071.54 -4.875,315 325,stand,,,
1096.57 1056.02 -4.875,324 326,stand,,,
1111.95 858.54 76.125,325 327,stand,,,
1184.85 858.642 76.125,326 328 347,stand,,,
1291.73 863.402 74.125,327 329 332,stand,,,
1313.63 996.019 74.125,328 330,stand,,,
1518.42 994.722 74.125,329 47 331,stand,,,
1589.89 883.382 74.125,330 323,stand,,,
1371.69 860.596 74.125,328 333,stand,,,
1352 655.301 74.125,332 323 334,stand,,,
1395.38 450.721 74.125,333 48,stand,,,
1455.56 286.634 74.125,48 336,stand,,,
1284.13 286.244 152.125,335 337,stand,,,
1281.42 460.106 220.125,336 338,stand,,,
1278.83 579.795 220.125,337 339,stand,,,
1463.97 579.795 220.125,338 340 342,stand,,,
1503.86 516.729 220.125,339 341,stand,,,
1520.61 448.994 220.125,49 340,stand,,,
1450.71 688.062 220.125,339 343,stand,,,
1452.36 864.275 220.125,342 344 349,stand,,,
1282.46 863.713 220.125,343 345,stand,,,
1097.2 881.27 221.625,344 346,stand,,,
1104.48 1059.76 157.125,345 347,stand,,,
1186.47 1048.91 157.125,346 327,stand,,,
1432.24 1186.39 220.125,349,stand,,,
1434.54 1074.18 220.125,348 343,stand,,,
162 -151 15,342 210 13 209,stand,,,
1790 -324 54,203 352 368,stand,,,
1765 -315 98,351 353,stand,,,
1669 -314 119,352 354,stand,,,
1546 -309 147,353 355,stand,,,
1375 -304 167,354 356,stand,,,
1241 -307 158,355 357,stand,,,
1130 -319 154,356 358,stand,,,
1045 -319 178,357 359,stand,,,
836 -308 150,358 360,stand,,,
735 -280 151,359 361,stand,,,
630 -232 155,360 362,stand,,,
567 -179 178,361 363,stand,,,
429 -73 156,362 364,stand,,,
339 3 141,363 365,stand,,,
264 66 95,364 366,stand,,,
233 94 52,365 367,stand,,,
218 111 16,366 210 218 217,stand,,,
1801 -364 15,204 351,stand,,,
1988 -24 1,194 202 193 371,stand,,,
2418 23 16,141 371 377,stand,,,
2213 78 -1,370 194 172 193 369 377,stand,,,
2301 -510 49,201 373,stand,,,
2295 -411 75,372 374,stand,,,
2289 -300 149,373 375,stand,,,
2287 -185 150,374 376,stand,,,
2287 -127 101,375 377,stand,,,
2284 -33 50,376 371 370,stand,,,
2388 -352 16,137 145,stand,,,
1931 -187 14,202 380,stand,,,
1897 -148 52,379 381,stand,,,
1897 -38 104,380 382,stand,,,
1897 82 157,381 383,stand,,,
1892 210 157,382 384,stand,,,
1887 374 153,383 385,stand,,,
1788 426 147,386 384 404,stand,,,
1650 450 132,385 387,stand,,,
1584 457 141,386 388,stand,,,
1518 466 86,387 389,stand,,,
1428 460 57,388 246,stand,,,
2662 87 312,391 392,stand,,,
2662 227 312,390 392,stand,,,
2692 150 312,391 390 393,climb,,,
2692 155 -111,392 394,climb,,,
2704 824 -111,393 395,stand,,,
2186 822 -111,394 396,stand,,,
2125 887 -85,395 397,stand,,,
2085 882 5,396 398,crouch,,,
2038 861 16,397 399,crouch,,,
2094 781 16,398 400,crouch,,,
2199 806 16,399 401,crouch,,,
2211 899 66,400 402,stand,,,
2130 887 122,401 403,stand,,,
1983 903 188,402 407,stand,,,
1880 493 120,385 405,stand,,,
1930 556 120,404 406,stand,,,
2009 652 120,405 407,stand,,,
2032 721 188,406 403,stand,,,
733 429 125,253 409 413,stand,,,
467 367 125,408 413,stand,,,
1120 560 27,247 411,stand,,,
1049 535 81,410 412,stand,,,
972 500 126,411 413,stand,,,
791 403 125,412 408 409,stand,,,
297 702 81,255 415,stand,,,
240 635 126,414,stand,,,
-273 -522 75,417 419,stand,,,
-266 -480 160,416 418,stand,,,
-368 -317 160,417,stand,,,
-230 -530 39,416 420,stand,,,
-162 -564 16,419 11 9,stand,,,
1706 -537 16,346 422,stand,,,
1844 -545 74,421 423,stand,,,
1918 -536 74,422 424 425,stand,,,
1939 -614 94,423,stand,,,
2030 -544 54,423 195,stand,,,
109.462 3648.32 129.288,424 425,stand,,,
-7.14512 3447.99 138.542,425 421,stand,,,
1467.89 2313.27 84.5104,328 429,stand,,,
1560.37 2325.5 88.86,428 431,stand,,,
1730.21 2363.16 83.1986,431 433,stand,,,
1658.26 2352.89 79.4336,429 430,stand,,,
1904.78 2345.96 115.815,433 434,stand,,,
1829.16 2358.87 100.681,430 432,stand,,,
2039.51 2332.09 95.9214,432 435,stand,,,
2174.09 2288.85 97.1653,434 436,stand,,,
2373.3 2211.85 64.0396,435 437,stand,,,
2437.66 2113.38 54.3837,436 438,stand,,,
2505.2 1986.16 2.42832,437 440,stand,,,
2785.24 1985.65 25.1721,440 478,stand,,,
2674.14 2002.01 19.8182,438 439,stand,,,
2860.9 1302.63 98.501,442 443,stand,,,
2731.02 1345.2 69.8254,282 441,stand,,,
2978.95 1304.43 81.4933,441 444,stand,,,
3036.65 1380.22 61.5348,443 445,stand,,,
3132.92 1366.86 82.9753,444 446,stand,,,
3257.03 1420.21 91.3669,445 447 468,stand,,,
3329.96 1534.06 79.4375,446 448,stand,,,
3372.45 1648.11 59.0488,447 449,stand,,,
3421.47 1712.63 55.6756,448 450 469,stand,,,
3475.02 1780.08 90.6645,449 451 470,stand,,,
3543.75 1870.39 78.7623,450 453,stand,,,
3670.91 2013.23 108.415,453 454,stand,,,
3605.59 1969.49 100.471,451 452,stand,,,
3702.02 2149.7 89.4694,452 455 471,stand,,,
3710.49 2258.85 84.2764,454 456,stand,,,
3741.19 2352.12 32.2073,455 457,stand,,,
3727.86 2417.72 6.3316,456 458,stand,,,
3775.64 2492.13 16.9141,457 30 459,stand,,,
3877.34 2413.93 5.09348,458 460,stand,,,
3953.74 2418.74 -0.415563,459 29,stand,,,
3596.77 1583.21 94.8811,462 469,stand,,,
3733.73 1527.9 80.066,463 461,stand,,,
3829.28 1382.79 58.1163,464 462,stand,,,
3771.12 1233.73 62.073,465 463,stand,,,
3634.6 1184.32 64.6306,466 464,stand,,,
3560.42 1263.65 67.0549,467 465,stand,,,
3432.56 1267.98 102.826,468 466,stand,,,
3375.63 1327.3 111.328,446 467,stand,,,
3516.99 1676.29 82.1446,461 449 470,stand,,,
3522.31 1739.2 86.6642,469 450,stand,,,
3533.74 2118.75 105.323,454 472,stand,,,
3396.69 2121.3 122.922,471 473,stand,,,
3301.06 2084.82 104.426,472 474,stand,,,
3254.65 2071.01 102.019,473 475,stand,,,
3162.11 2090.54 59.1211,474 476,stand,,,
3047.67 2139.92 30.6043,475 477 491,stand,,,
2963.82 2115.84 27.946,476 478 492,stand,,,
2912.35 2009.06 34.039,477 439,stand,,,
3040.43 3343.53 43.5998,35 480,stand,,,
2985.14 3276.16 41.8486,479 481,stand,,,
2998.39 3194.67 33.67,480 482,stand,,,
2983.82 3078.21 24.9388,481 483,stand,,,
2962.65 2961.14 52.1789,482 484,stand,,,
2962.84 2873.92 61.5534,483 485,stand,,,
2874.15 2840.57 64.2429,484 490,stand,,,
2888.12 2614.09 64.43,490 487,stand,,,
2928.7 2482.04 60.0801,486 488,stand,,,
2897.91 2363.13 55.2891,487 489 499,stand,,,
3006.4 2267.19 33.5513,488 491 492,stand,,,
2945.88 2740.54 73.2782,485 486,stand,,,
3056.04 2203.03 34.0549,489 476,stand,,,
2958.3 2194.11 38.3258,477 489,stand,,,
3594.6 2639.99 39.336,494 495,stand,,,
3700.5 2692.68 52.9183,31 493,stand,,,
3458.23 2674.86 52.8924,493 496,stand,,,
3276.52 2651.94 53.0703,495 497,stand,,,
3213.64 2574.85 49.9084,496 498,stand,,,
3112.88 2494.17 46.0242,497 499,stand,,,
3022.44 2406.09 54.0642,498 488,stand,,,
1257.99 5375.1 45.4106,5 74,stand,,,
2767.79 5583.98 3.99307,7 502,stand,,,
2862.69 5528.74 1.87534,501 503,stand,,,
2889.34 5467.34 10.125,502 504,stand,,,
2890.01 5333.25 74.125,503 505,stand,,,
2870 5295.07 74.125,504 506,stand,,,
2715.35 5287.96 138.125,505 507,stand,,,
2685.26 5320.44 138.125,506 508,stand,,,
2721.38 5366.25 138.125,507 509,stand,,,
2855.73 5361.74 208.125,508 510,stand,,,
2913.21 5382.58 208.125,509 511,stand,,,
2913 5465.54 216.125,510 8 515,stand,,,
3137.67 5299.3 216.125,8 513,stand,,,
3299.32 5293.91 216.125,512 514,stand,,,
3372.94 5292.87 208.125,513 545 569,stand,,,
2606.6 5465.2 216.125,511 516 524,stand,,,
2609.76 5393.44 216.125,515 517,stand,,,
2611.85 5257.21 344.125,516 518,stand,,,
2557.99 5147.65 344.125,517 519 520,stand,,,
2540.12 4995.12 344.125,518,stand,,,
2683.65 5091.64 344.125,518 521 522,stand,,,
2681.09 4975.53 344.125,520,stand,,,
2810.73 5102.11 344.125,520 523,stand,,,
2825.55 4982.77 344.125,522,stand,,,
2368.74 5455.96 216.125,515 525,stand,,,
2365.99 5074.96 216.125,524 526,stand,,,
2239.54 5061.84 216.125,525 527 533,stand,,,
2207.76 5411.71 216.125,526 528,stand,,,
2197.57 5592.99 216.125,527 529,stand,,,
2224.95 5961.25 216.125,528 530 532,stand,,,
2533.63 5922.87 216.125,531 6 529 532,stand,,,
2530.8 5678.48 216.125,530 6 532,stand,,,
2361.83 5883.38 216.125,531 529 530,stand,,,
2278.84 4945.95 224.125,526 534,stand,,,
2279.07 4917 180.125,533 535,stand,,,
2270.97 4882.76 180.125,534 536,stand,,,
2502.87 4885.56 180.125,535 537,stand,,,
2669.83 4889.58 180.125,536 538,stand,,,
2860.21 4892.49 180.125,537 539,stand,,,
3023.29 4886.08 180.125,538 540,stand,,,
3206.31 4884.99 180.125,539 541,stand,,,
3390.94 4845.14 181.556,540 542,stand,,,
3414.83 4869.76 224.125,541 543,stand,,,
3462.22 4921.51 216.125,542 544,stand,,,
3386.16 5022.63 211.098,543 545,stand,,,
3384.19 5172.55 208.125,544 514,stand,,,
4195.49 5790.99 208.125,9 547,stand,,,
4313.76 5740.15 203.89,546 548,stand,,,
4360.68 5623.1 189.582,547 549,stand,,,
4509.59 5537.85 193.66,548 550,stand,,,
4614.39 5476.75 215.007,549 551,stand,,,
4602.74 5360.36 198.266,550 552,stand,,,
4585.77 5258.04 199.271,551 553 593,stand,,,
4699.53 5196.08 207.194,552 554,stand,,,
4812.85 5086.6 202.974,553 555,stand,,,
4876.83 4983.85 204.649,554 556,stand,,,
4833.57 4861.59 219.407,555 557,stand,,,
4833.18 4805.91 220.252,556 558,stand,,,
4833.19 4685.99 233.766,557 587,stand,,,
4674.52 4547.67 225.775,583 587,stand,,,
4491.08 4674.65 238.676,583 582,stand,,,
4339.4 4898.19 217.692,588 589,stand,,,
4159.33 4812.37 211.15,581 563 588,stand,,,
4068.33 4768.53 212.018,562 564 666,stand,,,
3981.32 4761.25 216.943,563 565,stand,,,
3859.96 4796.83 217.226,564 566,stand,,,
3812.31 4945.37 208.119,565 567,stand,,,
3793.41 5053.35 208.032,566 568,stand,,,
3613.74 5048.54 208.125,567 580,stand,,,
3523.23 5324.28 211.869,580 514 579 669,stand,,,
3425.94 5528.65 211.712,579 571,stand,,,
3412.2 5610.41 212.396,570 572,stand,,,
3429.64 5725.17 229.519,571 573,stand,,,
3456.38 5800.34 207.863,572 574,stand,,,
3549.46 5835.1 200.091,573 578,stand,,,
3676.6 5858.56 210.475,578 585,stand,,,
3840.35 5855.34 211.842,585 577,stand,,,
3918.29 5892.16 214.661,576 586,stand,,,
3619.31 5838.44 195.264,574 575,stand,,,
3503.54 5412.11 213.926,569 570,stand,,,
3540.69 5159.59 209.464,568 569,stand,,,
4156 4692.15 213.564,584 562,stand,,,
4325.2 4648.89 228.319,560 584,stand,,,
4538.16 4567.57 227.642,559 560 625,stand,,,
4227.07 4558.65 240.125,581 582 628,stand,,,
3744 5889.78 219.883,575 576,stand,,,
4011.91 5904.35 210.316,577 9,stand,,,
4785.05 4551.46 226.945,558 559 594,stand,,,
4255.93 4880 210.976,562 561 666,stand,,,
4516.5 4873.95 234.019,561 590,stand,,,
4563.58 4931.38 238.739,589 591,stand,,,
4556.14 5042.9 266.169,590 592,stand,,,
4562.26 5098.7 252.01,591 593,stand,,,
4557.37 5191.54 212.157,592 552,stand,,,
4834.63 4393.91 227.011,587 595,stand,,,
4943.9 4306.63 225.653,594 596,stand,,,
5189.42 4265.66 223.275,595 597,stand,,,
5189.56 4154.56 224.125,596 598,stand,,,
5192.38 4033.72 224.125,597 599,stand,,,
5271.94 3911.48 224.125,598 600,stand,,,
5270.53 3762.5 224.125,599 601,stand,,,
5243.45 3679.46 224.125,600 10,stand,,,
4981.18 3650.35 224.125,10 603,stand,,,
4813.77 3547.08 224.125,602 604 605,stand,,,
4715.17 3481.32 224.125,603 605,stand,,,
4744.46 3707.02 224.125,604 603,stand,,,
5060.99 3738.28 224.125,10 607,stand,,,
4991.2 3739.33 224.125,606 608,stand,,,
4837.34 3735.93 360.125,607 609,stand,,,
4742.11 3724.33 360.125,608 610 613,stand,,,
4751.31 4051.06 360.125,609 611,stand,,,
5225.89 4070.58 360.125,610 612,stand,,,
5208.01 3474.43 360.125,611 613,stand,,,
4756.24 3488.9 360.125,612 609,stand,,,
4532.98 3396.33 239.447,615 617,stand,,,
