808
444.56 -349.101 16.125,141 140 136 27,stand,,,
469.441 260.771 48.125,144 150 153,stand,,,
382.198 265.255 48.125,145 149 143 152 151,stand,,,
66.9832 267.026 48.125,144 148 157 156 154,stand,,,
-129.564 -32.9892 48.125,28 157 154,stand,,,
217.398 -131.826 48.125,27 148 149,stand,,,
50.7782 -119.616 48.125,145 147,stand,,,
386.063 -131.864 48.125,144 147,stand,,,
580.536 256.217 48.125,143 141 151 152,stand,,,
559.393 995.975 48.125,150 152 144 159,stand,,,
420.898 1006.76 48.125,151 144 150 153 155 154,stand,,,
496.01 836.276 48.125,143 154 152 155,stand,,,
-30.1434 830.384 48.125,153 48 158 157 145 146 155 152,stand,,,
310.497 1018.1 48.125,152 48 154 158 153 160,stand,,,
-28.5816 1112.14 48.125,48 145 158 204,stand,,,
-122.664 276.679 48.125,145 146 158 154,stand,,,
-128.171 836.33 48.125,157 154 48 156 155,stand,,,
998.43 1017.82 109.92,151 110,stand,,,
316.423 1214.74 48.125,155 163 161 162,stand,,,
62.0624 1208.15 48.125,162 160,stand,,,
69.4584 1322.36 48.125,161 163 160 3 164 166,stand,,,
320.392 1340.21 48.125,160 162,stand,,,
-279.082 1223.9 48.125,162 3,stand,,,
64.2398 1848.37 128.125,77 166 167,stand,,,
57.4767 1635.23 128.125,165 162,stand,,,
125.997 2394.76 128.125,165 168 169,stand,,,
204.044 2792.84 256.125,167 96 9 169,stand,,,
50.0289 2774.88 256.125,168 9 167,stand,,,
859.228 2934.81 544.125,90 171,stand,,,
958.492 2936.58 560.125,170 172,stand,,,
969.334 3083.14 560.125,171 173,stand,,,
1100.84 3101.06 560.125,174 175 172,stand,,,
1100.06 2842.06 672.125,173 177,stand,,,
1171.42 3117.33 560.125,176 173,stand,,,
1496.62 3111.44 384.125,175 181,stand,,,
1099.05 2695.6 672.125,174 8 178 8 179,stand,,,
1332.68 2496.58 672.125,179 177,stand,,,
1096.86 2525.22 672.125,178 180 180 177,stand,,,
986.359 2589.74 672.125,179 179,stand,,,
1467.26 2768 384.125,176 182 184 183,stand,,,
1409.36 2614.72 384.125,181 184 183 185,stand,,,
1104.17 2786.73 384.125,91 184 181 182,stand,,,
1073.65 2631.21 384.125,183 182 181,stand,,,
1408.46 2375.41 512.125,182 186,stand,,,
1416.97 2286.25 512.125,185 187 188,stand,,,
1263.52 2283.16 512.125,92 186,stand,,,
1397.93 2073.78 512.125,186 189 189 190 7,stand,,,
1394.68 1957.5 512.125,188 188,stand,,,
1108.98 2141.73 512.125,188 7,stand,,,
1492.89 640.955 384.125,119 192,stand,,,
1491.14 506.586 384.125,193 191,stand,,,
1614.48 500.638 384.125,192 194,stand,,,
1610.27 749.089 528.125,193 195 195,stand,,,
1530.7 926.688 528.125,194 194,stand,,,
635.575 541.236 384.125,122 197 199 198,stand,,,
-152.378 542.561 384.125,60 196 199 198,stand,,,
-157.131 419.215 384.125,60 199 197 196,stand,,,
622.811 425.293 384.125,122 198 196 197,stand,,,
1180 1269.88 608.125,103 201,stand,,,
1261.79 1316.07 608.125,200 202 202,stand,,,
1381.54 1376.82 608.125,201 201,stand,,,
571.856 1104.7 384.125,73 204,stand,,,
385.854 1114 384.125,203 156,stand,,,
775.126 -1504.14 72.125,206 88,stand,,,
736.875 -1499.42 70.3189,205 40 218 41,stand,,,
1217.59 -1229.99 72.125,208 215 86,stand,,,
1211.51 -1402.62 208.125,207 209,stand,,,
1160.15 -1495.17 208.125,208 210,stand,,,
842.242 -1479.95 208.125,209 214,stand,,,
974.159 -1195.67 208.125,213 212 214,stand,,,
826.26 -1183.13 208.125,213 211 214,stand,,,
1020.87 -1320.86 208.125,211 212 214,stand,,,
847.102 -1346.2 208.125,210 212 213 211,stand,,,
1156.24 -1165.98 72.125,11 44 207 86 87,stand,,,
234.733 -1810.75 75.3612,35 38,stand,,,
744.875 -1834.14 67.9252,218 39,stand,,,
605.572 -1702.86 68.9827,217 41 206,stand,,,
1011.31 -809.675 62.0983,46 45,stand,,,
126.023 -600.454 60.933,31 45 242 243 240 95,stand,,,
538.727 -531.381 68.125,45 241 160 242,stand,,,
89.3052 -904.437 69.8757,223 153,stand,,,
411.45 -913.026 67.3715,154 224 222 153,stand,,,
468.54 -1081.75 72.125,32 153 223 42 154,stand,,,
-7.19884 -1284.04 68.125,32 226,stand,,,
-19.2437 -1481.31 68.125,225 34,stand,,,
-364.168 -1847.73 68.6436,228 34,stand,,,
-347.724 -1559.13 66.9307,227 229,stand,,,
-345.58 -1520.87 64.125,228 32 244,stand,,,
-339.866 -911.575 64.125,30 245,stand,,,
-829.81 -777.766 64.125,30 248 249 250 232,stand,,,
-716.607 -671.293 69.0154,155 155 30 30 246 30 231 251,stand,,,
-657.613 -190.3 69.2848,235 234 155 276 236 290,stand,,,
-667.43 -391.359 70.706,233 235 155 276,stand,,,
-534.961 -332.581 64.125,233 155 234,stand,,,
-484.376 -79.2475 67.7384,59 276 237 60 238 233,stand,,,
-122.881 -139.208 77.0559,55 236 105 60 54,stand,,,
-393.305 -320.255 65.7377,239 60 236 275,stand,,,
-123.685 -315.837 70.5501,238 240 105,stand,,,
-131.202 -441.852 64.5199,239 80 96 220,stand,,,
282.881 -508.163 68.125,80 221,stand,,,
413.722 -613.609 58.125,221 220 243 31 45,stand,,,
211.506 -813.97 63.6949,31 220 242,stand,,,
-342.601 -1358.44 64.1419,33 229 245,stand,,,
-361.033 -1038.27 64.5035,244 114 230,stand,,,
-802.239 -943.302 64.125,248 232 155 30,stand,,,
-1180.57 -670.224 69.1026,249 248 250 277,stand,,,
-918.229 -931.497 68.1054,246 231 247 249,stand,,,
-1170.9 -860.376 64.2877,247 248 231 250,stand,,,
-1032.62 -759.534 66.8236,231 247 249,stand,,,
-1083.09 -624.25 258.125,232 252,stand,,,
-1072.4 -461.972 258.125,251 253 254 253,stand,,,
-1207.45 -458.942 258.125,252 252 258,stand,,,
-1049.19 -213.738 258.125,252 256 257 255 258,stand,,,
-1239.74 -4.00228 258.125,254 256 257,stand,,,
-1249.61 -202.899 258.125,254 255 258 257,stand,,,
-1048.77 0.0124307 258.125,254 255 256 259 262 260,stand,,,
-1208.56 -313.083 258.125,256 253 254,stand,,,
-785.305 -13.5319 258.125,257 260 261,stand,,,
-760.634 191.101 258.125,259 257 261,stand,,,
-1061.54 170.443 258.125,262 260 259 65,stand,,,
-1035.17 77.168 258.125,261 257 263,stand,,,
-1212.53 80.4692 340.125,262 264,stand,,,
-1266.23 173.078 340.125,265 263,stand,,,
-1062.95 166.041 410.125,264 266 270 268 274,stand,,,
-785.436 207.635 410.125,265 267,stand,,,
-738.825 132.477 410.125,266 268,stand,,,
-755.955 -46.2749 410.125,267 269 265,stand,,,
-744.957 -227.213 410.125,268 270,stand,,,
-773.588 -319.61 410.125,269 265 271,stand,,,
-1021.31 -312.16 410.125,272 274 270,stand,,,
-1021.02 -531.725 410.125,271 273 274,stand,,,
-1267.99 -512.807 410.125,274 272,stand,,,
-1098.26 -80.7266 410.125,273 272 271 265,stand,,,
-660.442 94.9443 69.5605,276 304 238,stand,,,
-542.31 23.3135 68.7794,236 233 304 234 275,stand,,,
-1171.52 -449.622 106.125,247 279 280 281 282 283,stand,,,
-1062.93 -543.143 106.125,281 280,stand,,,
-1282.88 -361.839 106.125,280 277,stand,,,
-1030.46 -366.658 106.125,279 278 277,stand,,,
-1282.87 -559.913 106.125,278 277,stand,,,
-1162.61 -290.429 106.125,277 283 284,stand,,,
-1063.49 -137.167 106.125,282 277 286 287,stand,,,
-1267.5 -275.257 106.125,282 285,stand,,,
-1245.04 -25.9084 106.125,284 286,stand,,,
-1057.4 -29.7022 106.125,285 63 283,stand,,,
-949.992 -154.536 106.125,283 288 297,stand,,,
-954.391 -262.885 106.125,287 289 293,stand,,,
-857.714 -265.804 106.125,290 288 293 291,stand,,,
-755.618 -185.468 106.125,289 233 297,stand,,,
-796.002 -533.154 106.125,292 293 289,stand,,,
-906.6 -554.697 106.125,291 293,stand,,,
-854.444 -432.306 106.125,289 292 291 288,stand,,,
-935.671 111.477 106.125,295 62 296 297 63,stand,,,
-803.214 185.709 106.125,294 66 296 297,stand,,,
-743.525 41.4388 106.125,294 66 295 297,stand,,,
-848.291 -74.2874 106.125,294 287 290 296 295,stand,,,
-1197.65 193.199 106.125,299 299,stand,,,
-1048.13 189.57 106.125,298 63 298,stand,,,
-908.691 522.138 64.125,29 301 302 303 305 308,stand,,,
-900.21 783.561 64.125,300 158 152 303 308,stand,,,
-1141.01 533.983 64.125,158 157 300 156,stand,,,
-736.788 561.654 64.125,305 300 301 308,stand,,,
-605.73 246.056 64.2534,276 305 275,stand,,,
-759.335 293.579 64.965,304 29 303 300,stand,,,
-1169.36 1082.26 64.125,152 158 156,stand,,,
-593.606 873.885 66.6456,92 309 97,stand,,,
-730.668 798.863 64.1243,303 152 301 300 309,stand,,,
-637.061 792.324 64.9018,151 308 307 97,stand,,,
-551.24 1154.21 64.125,118 174 75 321 322,stand,,,
-78.2135 1916 61.2229,119 115 27,stand,,,
727.125 1555.67 64.125,20 313 313 314,stand,,,
904.162 1641.36 64.125,312 312,stand,,,
820.994 1366.39 64.125,312 17,stand,,,
1077.7 972.695 64.125,186 127 178,stand,,,
556.796 114.515 61.9853,106 108 317,stand,,,
654.42 -145.699 60.125,106 108 318 316,stand,,,
777.614 -299.394 64.9013,319 317 319,stand,,,
667.853 -496.136 64.7454,318 318,stand,,,
890.611 -351.224 58.125,46 48,stand,,,
-359.725 975.87 68.3983,310 174,stand,,,
-640.107 1342.55 64.125,310 118,stand,,,
3955 547 208,322 324,stand,,,
4096 497 208,323 322 325,stand,,,
4092 482 234,324 326,stand,,,
4093 459 296,325 327,stand,,,
4095 391 288,328 326,stand,,,
4007 261 288,327,stand,,,
3832 94 30,311 316 370,stand,,,
4479 -147 28,316 331,stand,,,
4989 -202 32,330 332,stand,,,
5237 -351 32,331 2,stand,,,
5152 -817 32,334 353 2,stand,,,
4495 -772 24,333 335,stand,,,
4129 -906 31,334 372 336,stand,,,
3892 -972 32,337 335,stand,,,
3731 -973 168,336 338,stand,,,
3628 -961 168,339 337,stand,,,
3639 -1061 170,338 340,stand,,,
3639 -1185 240,339 341,stand,,,
3694 -1343 240,340 342 358,stand,,,
3689 -1695 240,341 343 344,stand,,,
3539 -1700 240,342,stand,,,
3703 -2556 240,342 11 345,stand,,,
3922 -2493 240,344 346,stand,,,
4131 -2484 32,345 347,stand,,,
4590 -2508 32,346 348 382,stand,,,
4821 -2521 32,347 1,stand,,,
4817 -1949 32,1 350,stand,,,
4733 -1936 32,349 351 354,stand,,,
4779 -1743 32,350 352,stand,,,
5157 -1459 32,351 353,stand,,,
5161 -1100 32,352 333,stand,,,
4253 -1915 32,350 355,stand,,,
4185 -1835 32,354 356 359,stand,,,
4200 -1290 32,355 357,stand,,,
4138 -1289 32,356 358,stand,,,
3900 -1284 240,357 341,stand,,,
4022 -1847 32,355 360,stand,,,
3883 -1894 32,359 361,stand,,,
3496 -1891 32,360 362,stand,,,
3259 -1948 26,363 361 365,stand,,,
3224 -2175 27,362 364 376,stand,,,
2905 -2234 32,363 185,stand,,,
3089 -1710 31,362 366 377,stand,,,
2915 -1608 32,365 184,stand,,,
3019 -67 32,368 218,stand,,,
3163 -118 24,367 369,stand,,,
3363 39 32,368 370,stand,,,
3584 119 32,369 329,stand,,,
4082 -171 30,316 372,stand,,,
4106 -570 32,371 335 381,stand,,,
4374 973 32,310 374,stand,,,
4374 747 32,373 375 3,stand,,,
4248 619 32,3 374,stand,,,
3224 -2458 17,363 88,stand,,,
3128 -1495 31,365 378,stand,,,
3055 -746 18,377 379 380,stand,,,
2842 -592 31,378 220,stand,,,
3529 -806 21,378 381,stand,,,
3911 -671 32,380 372,stand,,,
4586 -2876 32,347 383,stand,,,
4438 -2997 32,384 382,stand,,,
4421 -3367 32,383 385,stand,,,
4442 -3652 32,0 384 386,stand,,,
3921 -3546 32,385 387,stand,,,
3605 -3493 32,386 388,stand,,,
3450 -3268 32,387 88,stand,,,
2395 80 48,388 313 382 390,stand,,,
2380 -50 48,389 311 310,stand,,,
1904 236 48,0 329,stand,,,
2928 147 208,278 393 396 402 403,stand,,,
2944 330 208,392 394,stand,,,
2933 553 17,395 393,stand,,,
2943 738 16,394 510 509 511,stand,,,
2903 -156 208,392 397,stand,,,
2882 -556 208,396 398,stand,,,
3192 -571 208,397 399 408,stand,,,
3184 -351 208,398 400 524,stand,,,
3172 -2 208,401 399,stand,,,
3069 68 208,400 402,stand,,,
2973 64 208,401 392 405,stand,,,
3018 302 208,392 404,stand,,,
3021 674 208,403,stand,,,
3037 -122 208,402 406,stand,,,
3023 -313 208,407 405,stand,,,
3046 -475 208,406 408,stand,,,
3079 -555 208,398 407 524,stand,,,
2136 -1582 48,231 410 416,stand,,,
2481 -1593 48,411 418 409 422,stand,,,
2848 -1530 48,410 412 413,stand,,,
3054 -1527 16,411 530 533,stand,,,
2732 -1497 48,411 414,stand,,,
2590 -1525 48,415 413 416,stand,,,
2599 -1463 48,414,stand,,,
2503 -1543 48,414 417 419 409,stand,,,
2527 -1463 48,416,stand,,,
2462 -1472 48,410,stand,,,
2314 -1531 48,416 420 421,stand,,,
2385 -1477 48,419,stand,,,
2238 -1467 48,419 422,stand,,,
2004 -1525 48,231 423 421 410,stand,,,
1986 -1472 48,231 422,stand,,,
1751 -1654 48,231 229,stand,,,
1372 -2066 16,212 211 426,stand,,,
1283 -2106 16,425 427,stand,,,
1288 -2235 16,426 210 450 492 547,stand,,,
1107 1201 16,345 468 478,stand,,,
2746 1172 17,11 508,stand,,,
2679 1159 19,12 431 465,stand,,,
2632 1258 17,430 475 507,stand,,,
3182 -662 16,433 518,stand,,,
2870 -653 96,434 432,crouch,,,
2759 -655 48,433 362 361,crouch,,,
676 -566 17,268 436,stand,,,
381 -798 17,435 437 444,stand,,,
421 -1118 17,436 438 497,stand,,,
404 -1553 17,437 439 444,stand,,,
629 -1858 17,438 210,stand,,,
869 -1995 16,209 441,stand,,,
831 -1469 16,440 442,stand,,,
797 -1166 17,441 443,stand,,,
809 -693 17,442 268,stand,,,
132 -1181 16,436 474 445 438,stand,,,
67 -1990 16,446 444 490,stand,,,
62 -2618 16,445 447,stand,,,
254 -3010 16,446 448,stand,,,
628 -2878 16,447 449 451 496,stand,,,
773 -2787 16,448 450,stand,,,
1204 -2659 16,427 449,stand,,,
1043 -2866 16,448 452,stand,,,
1573 -3016 16,451 453,stand,,,
2087 -2978 16,452 454,stand,,,
2702 -2990 16,455 453 549,stand,,,
3597 -2883 16,454 456,stand,,,
3787 -2434 17,457 455 551,stand,,,
3899 -1786 16,456 458,stand,,,
3927 -955 16,457 459 554 556,stand,,,
3943 -332 16,458 460,stand,,,
3877 406 16,461 459 515,stand,,,
3936 893 16,460 462,stand,,,
3899 1310 16,461 463,stand,,,
3725 1390 17,462 464,stand,,,
3445 1419 17,463 465,stand,,,
2955 1331 17,464 466 430,stand,,,
2393 1368 17,467 465,stand,,,
1717 1331 17,466 468 477,stand,,,
783 1396 17,467 469 428,stand,,,
291 1389 17,468 470,stand,,,
113 1157 16,469 471 502,stand,,,
49 693 16,470 472,stand,,,
58 35 16,471 473 500,stand,,,
69 -466 16,472 474 497,stand,,,
85 -973 16,473 444,stand,,,
2336 1268 17,431 476,stand,,,
1799 1232 16,475 477,stand,,,
1337 1272 17,346 467 476,stand,,,
1019 1196 16,428 479,stand,,,
925 1072 16,478 480,stand,,,
843 961 16,479 481,stand,,,
700 518 17,480 482,stand,,,
627 316 17,483 481 484,stand,,,
904 309 94,482 356,stand,,,
667 -170 17,482 485,stand,,,
709 -389 17,484 268,stand,,,
717 -518 17,269 487,stand,,,
701 -939 17,488 486,stand,,,
692 -1313 17,487 489 564,stand,,,
495 -1659 17,488 490,stand,,,
631 -2216 17,489 491 445 495,stand,,,
1076 -2435 17,492 490 495,stand,,,
1218 -2359 17,491 427 493 547,stand,,,
968 -2258 78,492 494,stand,,,
693 -2070 78,493,stand,,,
629 -2456 17,490 496 491,stand,,,
490 -2735 16,448 495,stand,,,
240 -820 16,437 473,stand,,,
598 -371 17,269 499 501,stand,,,
321 -114 17,498 500 564,stand,,,
176 -4 16,499 472,stand,,,
520 100 17,498 502,stand,,,
548 588 17,470 501 503,stand,,,
696 841 17,502 504,stand,,,
956 1245 17,503 505,stand,,,
1323 1243 17,504 261,stand,,,
2004 1084 16,261 507,stand,,,
2330 1204 16,431 506,stand,,,
2820 1253 17,429 509,stand,,,
2941 1140 16,508 510 395 512,stand,,,
2962 896 16,509 395 511,stand,,,
3178 723 16,395 510 516,stand,,,
3205 1123 16,509 513 514,stand,,,
3453 738 17,512 519,stand,,,
3436 1172 17,515 512,stand,,,
3692 921 17,514 460,stand,,,
3103 423 16,511 517,stand,,,
3059 -67 17,516 518,stand,,,
2937 -360 17,517 432 527,stand,,,
3553 435 17,513 520,stand,,,
3500 -23 17,519 521 556,stand,,,
3370 -446 17,520 522 525,stand,,,
3264 -495 17,521 523 525,climb,,,
3238 -489 251,522 524,climb,,,
3207 -489 208,523 408 399,climb,,,
3349 -707 17,521 522 526,stand,,,
3218 -945 16,525 365 531,stand,,,
2906 -648 16,518 528,stand,,,
3034 -872 16,529 554 527,stand,,,
3321 -1221 17,528 530,stand,,,
3209 -1477 16,412 529,stand,,,
3044 -1287 16,526 532,stand,,,
3126 -1544 16,531 533,stand,,,
3108 -1686 16,412 532 534,stand,,,
3013 -1785 23,533 535 544,stand,,,
2829 -1780 48,534 536 543,stand,,,
2620 -1803 48,535 537 542 543,stand,,,
2498 -1804 48,536 538 540 541,stand,,,
2116 -1804 48,216 537,stand,,,
2014 -1696 48,216,stand,,,
2457 -1719 48,537,stand,,,
2538 -1719 48,537,stand,,,
2603 -1719 48,536,stand,,,
2723 -1720 48,536 535,stand,,,
3114 -1910 16,534 551 545,stand,,,
2869 -2246 17,546 544 560,stand,,,
2564 -2393 17,545 547,stand,,,
1493 -2284 17,546 427 548 492,stand,,,
1858 -2262 17,547 549,stand,,,
2289 -2593 16,548 454 550,stand,,,
2604 -2495 17,549 551,stand,,,
3104 -2384 17,456 550 544 552,stand,,,
3387 -1865 17,551 553,stand,,,
3403 -1648 17,552 555,stand,,,
3293 -1344 17,528 555 458,stand,,,
3308 -1441 17,553 554 563,stand,,,
3638 -383 17,520 458,stand,,,
2344 -1974 208,25 558 88,climb,,,
2601 -1980 17,557 559,stand,,,
2925 -2066 17,558 560,stand,,,
2969 -2135 17,559 545,stand,,,
2582 -2034 17,89 562,stand,,,
2947 -1976 17,561 563,stand,,,
3176 -1792 16,562 555,stand,,,
504 -856 17,488 499,stand,,,
1111 -2191 208,208 209,climb,,,
2528.04 -703.705 208.125,,stand,,,
2701.87 -1815.68 208.125,80 568,climb,8.3606 4.47944 0,,
2734.25 -1799.87 242.125,80 567 578,climb,36.5186 -174.021 0,,
2715.89 -1535.24 242.125,90 570,climb,14.2987 4.03999 0,,
2800.87 -1529.3 242.125,569 571 572,stand,,,
2771.47 -1493.63 227.125,570,stand,,,
2758.77 -1567.79 227.125,570,stand,,,
2549.88 -1779.87 208.125,82,climb,5.16907 -92.1838 0,,
2548.51 -1801.01 242.125,575 82,climb,5.16907 -92.8429 0,,
2542.01 -1859.14 242.125,574,stand,,,
2123.23 -1799.52 242.125,104 577,climb,2.31262 -84.1198 0,,
2121.7 -1872.47 242.125,576 585 586,stand,,,
2800.88 -1806.84 242.125,568,stand,,,
2708.34 -1677.93 242.125,81 580,climb,11.3324 7.47871 0,,
2793.29 -1669.85 242.125,579 587,stand,,,
1985.19 -1823.57 242.125,103 582 583,climb,3.19153 -88.0035 0,,
1935.13 -1827.18 242.125,581,stand,,,
2032.88 -1872.88 208.125,581 584,stand,,,
2032.87 -1785.89 208.125,103 583,stand,,,
2163.37 -1872.73 227.126,577,stand,,,
2074.63 -1866.29 253.127,577 99,stand,,,
2800.87 -1634.23 208.126,580,stand,,,
152 1982 532,587 589,stand,,,
349 1979 532,590 588 587,stand,,,
458 1968 532,589 587,stand,,,
2488 511 64,571 592,stand,,,
2383 510 64,591 593,stand,,,
2371 510 96,592 594,stand,,,
2335 510 96,593 595,stand,,,
2319 509 128,594 596,stand,,,
2288 515 108,595 597,stand,,,
2175 468 98,596 598,stand,,,
2055 408 75,597 599,stand,,,
1893 580 -3,598 600,stand,,,
1763 758 -23,599 601,stand,,,
1511 780 -55,600 602 607,stand,,,
1530 1025 -55,601 603,stand,,,
