808
-1223.42 -1334.21 -1455.88,35 44 48 122,stand,,,
-686.79 -1261.91 -1459.88,42 27 43 35 116 122 53,stand,,,
-1505.77 -1994.37 -1455.88,46 36 48,stand,,,
-1039.65 -1999.9 -1459.88,45 40,stand,,,
-1090 -2073.96 -1459.88,18 40 39,stand,,,
-1555.36 -1339.05 -1455.88,45 43 35 49 123 36,stand,,,
-2101.55 -1290.13 -1455.88,48 51 133,stand,,,
-2087.11 -614.613 -1455.88,51 53 131 132,stand,,,
-2083.91 -973.238 -1459.88,49 50 132,stand,,,
-1596.5 -229.553 -1455.88,54 1 55,stand,,,
-1604.84 -637.072 -1455.88,50 54 2 35 122 44,stand,,,
-1597.36 -441.129 -1455.88,53 2 52,stand,,,
-1577.81 -41.5144 -1455.88,1 52 56 83,stand,,,
-2328.5 -20.3378 -1455.88,55 57,stand,,,
-2654.25 -27.4064 -1455.88,56 58,stand,,,
-2763.08 -41.8041 -1455.88,57 59 69,stand,,,
-2711.97 88.1734 -1455.88,58 60 69,stand,,,
-2705.07 307.132 -1295.88,59 61,stand,,,
-2603.86 301.805 -1295.88,60 62,stand,,,
-2590.67 471.416 -1295.88,61 63,stand,,,
-2498.28 389.684 -1295.88,62 64,stand,,,
-2500.69 149.016 -1143.88,63 65,stand,,,
-2188.8 134.339 -1143.88,64 66 67 68,stand,,,
-2362.68 549.094 -1143.88,65 67 68,stand,,,
-2018.13 527.921 -1143.88,66 65,stand,,,
-1783.2 135.301 -1143.88,65 66,stand,,,
-2788.11 26.7198 -1455.88,58 59 70 71,stand,,,
-3254.94 7.18038 -1455.88,69 79 131,stand,,,
-2753.67 519.138 -1455.88,69 72 84 85,stand,,,
-2753.3 974.225 -1459.88,71 73 79 82 85 88,stand,,,
-2928.04 1066.71 -1459.88,72 74 78 79,stand,,,
-2931.47 1684.51 -1455.88,73 75 0 80,stand,,,
-3352.49 1671.95 -1455.88,74 76 0,stand,,,
-3340.06 1326.53 -1447.88,75 77,stand,,,
-3139.04 1314.88 -1447.88,76 78,stand,,,
-3138.6 893.791 -1459.88,77 79 73,stand,,,
-3240.72 458.95 -1459.88,78 72 73 70,stand,,,
-1894.95 1686.01 -1455.88,74 81 0 95,stand,,,
-1922.84 1119.63 -1455.88,80 82 84 86 88 101,stand,,,
-2562.64 1101.61 -1455.88,81 72,stand,,,
-1609.08 469.997 -1455.88,55 84 86 87,stand,,,
-2237.38 503.323 -1455.88,81 71 83 85 86,stand,,,
-2568.63 569.035 -1455.88,72 84 71,stand,,,
-1809.31 533.356 -1455.88,81 83 84,stand,,,
-1605.22 561.79 -1455.88,88 83 89,stand,,,
-1582.01 913.272 -1459.88,87 81 72 100 101,stand,,,
-822.613 593.244 -1455.88,87 90 100,stand,,,
-733.865 554.611 -1455.88,89 91 112,stand,,,
290.222 505.333 -1455.88,90 92 100 103 15,stand,,,
219.71 968.471 -1459.88,91 102 100,stand,,,
239.407 1686.88 -1455.88,10 11 94 102,stand,,,
-411.679 1659.96 -1455.88,93 11 95,stand,,,
-892.667 1649.8 -1455.88,94 80 96 99,stand,,,
-747.164 1477.06 -1455.88,95 97,climb,16.2775 -93.0377 0,,
-750.086 1444.85 -1291.8,96 98,climb,5.26367 -89.4122 0,,
-533.521 1178.55 -1303.88,97,stand,,,
-846.897 1308.45 -1455.88,95 101,stand,,,
-861.575 817.537 -1459.88,101 88 89 92 91,stand,,,
-848.813 1095.8 -1455.88,99 100 88 81 102,stand,,,
231.776 1120.53 -1455.88,101 92 93 15,stand,,,
281.844 56.2664 -1455.88,91 110 111,stand,,,
475.624 -220.001 -1455.88,105 109 110,stand,,,
461.502 -437.347 -1455.88,104 106 116 123,stand,,,
1128.92 -449.355 -1455.88,105 33 107 108 127,stand,,,
887.225 -594.184 -1455.88,106 33 34 28 32,stand,,,
1077.93 -9.27159 -1455.88,106 109 14 127,stand,,,
719.501 5.77685 -1455.88,108 104 110,stand,,,
330.939 -23.0839 -1455.88,104 109 103,stand,,,
-617.461 50.7874 -1455.88,103 112 113,stand,,,
-751.128 39.7631 -1455.88,111 90 9,stand,,,
-619.718 -43.8739 -1455.88,111 115,climb,6.76638 -89.6869 0,,
-381.271 -335.979 -1303.88,115,stand,,,
-623.09 -88.6231 -1295.88,113 114,climb,-1.9293 -87.2919 0,,
-714.983 -417.309 -1455.88,9 105 28 44 27 117 123,stand,,,
-787.732 -422.582 -1455.88,116 118,climb,-5.26365 -179.055 0,,
-825.691 -425.291 -1333.84,117 119,climb,-2.6544 -179.198 0,,
-895.809 -421.655 -1375.88,118 120,stand,,,
-1314.42 -378.503 -1375.88,119 121,stand,,,
-1449.79 -388.245 -1375.88,120 122,stand,,,
-1437.02 -635.86 -1455.88,121 53 123 35 43 44,stand,,,
-756.916 -631.285 -1455.88,122 116 35 48 105,stand,,,
-477.281 -2549.46 -1459.88,24 39 23 135 19 41,stand,,,
92.8644 -1842.88 -1459.88,23 42 41 20 26 28,stand,,,
1913.09 119.294 -1455.88,13 12 128,stand,,,
1266.88 509.297 -1459.88,12 14 128 15 108 33 106,stand,,,
1547.85 123.288 -1455.88,126 14 127 129,stand,,,
1557.75 -277.593 -1455.88,14 128 130,stand,,,
1540 -725.781 -1455.88,129 33 32,stand,,,
-3239.39 -591.393 -1455.88,50 70 132 8,stand,,,
-2926.69 -993.197 -1459.88,131 51 50 8 3 7,stand,,,
-2707.89 -1348.45 -1455.88,3 49 7,stand,,,
-2668.2 -2089.66 -1455.88,3 6 5 4 136,stand,,,
-1972.84 -2546.51 -1459.88,5 17 6 4 39 124 136,stand,,,
-2055.34 -2373.35 -1455.88,4 135 6 134 37 17,stand,,,
1026.65 -1143.54 -1459.88,32 29 26 34 27 35,stand,,,
517.327 149.066 8.125,137 139 140,stand,,,
517.436 289.773 8.125,136 138,stand,,,
634.862 149.771 8.125,138 141 149,stand,,,
644.951 -43.4958 8.125,140 142,stand,,,
692.358 -209.76 8.125,141 143,stand,,,
507.472 -209.518 176.125,142 144,stand,,,
412.562 -142.232 176.125,143 145,stand,,,
639.967 -24.2116 176.125,144 146,stand,,,
639.872 111.297 176.125,145 147 148,stand,,,
568.781 282.875 176.125,146 148,stand,,,
395.125 163.433 176.125,146 147,stand,,,
810.08 150.883 8.125,140 150 394,stand,,,
851.115 -22.0595 8.125,149 4,stand,,,
1052.55 -158.495 7.28503,4 152 123,stand,,,
1051.13 -259.621 7.23774,151 153,stand,,,
1042.17 -370.916 72.125,152 154,stand,,,
929.833 -582.264 72.125,153 155 395,stand,,,
964.845 -787.393 72.125,154,stand,,,
914.741 616.368 -1.67306,118 157,stand,,,
889.267 785.274 8.125,156 158 159 161,stand,,,
682.214 786.25 8.125,157 115,stand,,,
1109.2 789.431 8.125,157 160,stand,,,
1349 793.815 0.352474,159 131,stand,,,
914.944 1014.5 8.125,157 162,stand,,,
926.484 1198.22 8.125,161 163 186,stand,,,
1116.91 1198.33 8.125,162 164,stand,,,
1181.72 1198.35 27.125,163 165,stand,,,
1420.7 1210.27 27.125,164 166 181,stand,,,
1472.87 1044.07 27.125,165 167,stand,,,
1521.53 912.569 27.125,166 131,stand,,,
1701.55 880.406 1.125,130 169,stand,,,
1701.55 903.324 66.125,168 170,stand,,,
1704.65 932.125 27.125,169 171,stand,,,
1775.79 1118.05 27.125,170 172,stand,,,
1785.79 1310.21 27.125,171 173 182,stand,,,
1759.1 1410.58 27.125,172 174,stand,,,
1759.85 1459.22 43.125,173 3,stand,,,
1620.62 1704.09 43.125,3 176,stand,,,
1564.46 1704.53 27.125,175 177,stand,,,
1360.82 1705.31 27.125,176 178 180,stand,,,
1228.1 1718.85 27.125,177 179,stand,,,
1235.81 1874.06 8.125,178 2 183,stand,,,
1379.11 1510.7 27.125,177 181,stand,,,
1516.9 1318.79 27.125,180 165 182,stand,,,
1669.95 1311.12 27.125,181 172,stand,,,
951.535 1836.46 11.5225,179 184 185,stand,,,
894.038 2011.96 8.125,183,stand,,,
946.594 1635.29 8.02783,183 186 187,stand,,,
925.995 1350.05 8.125,185 162,stand,,,
650.609 1651.34 36.2121,185 399,stand,,,
838.576 2503.94 194.125,189 193,stand,,,
834.999 2640.54 194.125,188 190 198,stand,,,
669.753 2665.92 194.125,189 191 193,stand,,,
488.843 2665.74 194.125,190 192 194,stand,,,
305.698 2552.35 194.125,191 194 197 208,stand,,,
662.261 2511.08 194.125,188 194 190 195,stand,,,
510.868 2522.25 194.125,192 193 191 195,stand,,,
562.284 2348.3 198.125,194 193,stand,,,
5.35132 2728.57 194.125,14 197,stand,,,
217.277 2767.82 194.125,196 192 207,stand,,,
854.348 2708.47 197.079,199 189,stand,,,
952.828 2948.75 194.125,198 200,stand,,,
945.58 3119.73 194.125,199 201,stand,,,
923.162 3288.5 194.125,200 202,stand,,,
731.107 3304.53 194.125,201 203,stand,,,
558.785 3305.65 194.125,202 204,stand,,,
387.463 3306.67 194.125,203 205,stand,,,
296.434 3150.26 194.125,204 206,stand,,,
258.601 2983.05 194.125,205 207,stand,,,
235.649 2877.67 194.125,206 197,stand,,,
209.552 2291.84 189.488,192 209,stand,,,
209.735 1975.15 127.492,208 108,stand,,,
17.2848 1356.88 18.2565,211 212,stand,,,
17.2848 1372.87 58.1248,210 1,stand,,,
-198.228 1349.16 9.28807,210 213,stand,,,
-199.149 1259.63 7.61335,212 214,stand,,,
-375.032 1271.79 8.125,213 215,stand,,,
-560.102 1238.36 8.125,214 216,stand,,,
-564.073 1068.28 16.125,215 217 285,stand,,,
-329.602 1062.41 16.125,216 218 226,stand,,,
-129.625 1063.47 16.125,217 219,stand,,,
-44.1918 1100.03 16.125,218 220,stand,,,
-39.6573 855.346 16.125,219 221,stand,,,
148.957 799.622 16.125,220 222,stand,,,
158.393 613.376 0.50785,221 223 224,stand,,,
373.304 669.966 3.24006,222 115,stand,,,
143.734 464.638 -5.13432,135 222 225,stand,,,
-29.3998 460.136 -1.875,224 230 232,stand,,,
-310.12 877.428 16.125,217 227,stand,,,
-308.836 689.616 16.125,226 228,stand,,,
-302.141 601.988 2.01982,227 229,stand,,,
-302.744 466.308 -1.875,228 230 273,stand,,,
-130.794 465.693 -1.875,229 225,stand,,,
177.444 1449.89 51.9411,1 110 383,stand,,,
-7.93156 275.996 8.125,225 233,stand,,,
7.13259 114.931 8.125,232 234 270 272,stand,,,
239.664 110.648 8.125,233 235,stand,,,
260.946 -150.705 8.125,234 236 272,stand,,,
289.705 -372.582 8.125,235 237,stand,,,
315.848 -572.512 8.125,236 238 398,stand,,,
319.219 -808.511 8.125,237 239 261,stand,,,
427.492 -915.682 18.125,238 240 243,stand,,,
613.642 -915.82 18.125,239 20,stand,,,
736.136 -1071.28 18.125,20 242,stand,,,
542.025 -1063.92 18.125,243 241,stand,,,
417.392 -1067.7 18.125,242 239 244 262,stand,,,
409.521 -1312.24 18.125,243 245 248 249,stand,,,
410.652 -1541.69 18.125,244 246,stand,,,
432.193 -1725.96 18.125,245 5,stand,,,
652.318 -1525.12 18.125,5 248,stand,,,
633.223 -1319.01 18.125,247 244,stand,,,
300.679 -1321.29 18.125,244 250,stand,,,
206.24 -1335.67 -1.875,249 251,stand,,,
31.6246 -1359.43 -1.875,250 252 255 256,stand,,,
-177.777 -1353.01 -1.875,251 253,stand,,,
-281.052 -1343.95 18.125,252 254,stand,,,
-367.555 -1339.33 8.125,253 32,stand,,,
16.8313 -1492.3 14.125,251,stand,,,
29.12 -1221.87 -1.875,251 257,stand,,,
26.2777 -1146.69 18.125,256 258,stand,,,
24.404 -1002.07 18.125,257 259 262 263,stand,,,
24.2449 -905.963 18.125,258 260,stand,,,
25.6238 -809.037 8.125,259 261 264,stand,,,
196.241 -808.995 8.125,260 238,stand,,,
210.917 -1009.95 18.125,243 258,stand,,,
-170.436 -983.822 18.125,258 31,stand,,,
-163.125 -751.587 8.125,260 265,stand,,,
-300.621 -742.531 8.125,264 266 31 268,stand,,,
-569.479 -721.089 8.125,267 265,stand,,,
-789.875 -696.078 8.125,266 388,stand,,,
-231.648 -492.786 8.125,265 269,stand,,,
-206.381 -261.081 8.125,268 271,stand,,,
-210.489 104.441 8.125,233 271,stand,,,
-194.668 -115.777 8.125,269 270 272,stand,,,
12.6308 -132.103 8.125,271 235 233,stand,,,
-498.497 443.495 -1.875,229 274 281,stand,,,
-710.064 451.811 -1.875,273 275,stand,,,
-888.295 454.71 -1.875,274 276 287,stand,,,
-1112 498.537 -1.875,275 277,stand,,,
-1314.4 472.693 1.88206,276 295 391,stand,,,
-448.02 -190.567 12.125,279,stand,,,
-430.07 -22.6647 12.125,278 280,stand,,,
-521.324 88.7955 8.125,279 281 282,stand,,,
-517.19 282.86 2.60579,280 273,stand,,,
-745.659 82.6768 8.125,280 283,stand,,,
-937.539 61.4585 8.125,282 284,stand,,,
-1161.27 -102.794 -1.95265,283 324 390 392,stand,,,
-712.024 1092.24 16.125,216 286,stand,,,
-737.576 923.329 16.125,285 287,stand,,,
-799.978 690.479 8.125,286 275,stand,,,
-2031.22 963.954 16.125,88 289,stand,,,
-1874.84 963.291 16.125,288 290,stand,,,
-1649.27 999.341 16.125,289 291,stand,,,
-1649.17 735.979 16.125,290 292 293,stand,,,
-1675.68 466.507 16.125,291,stand,,,
-1476.26 758.227 16.125,291 294,stand,,,
-1298.83 776.413 0.0201844,293 295 296,stand,,,
-1301.78 593.283 0.367634,294 277,stand,,,
-1301.8 993.213 0.375318,294 297,stand,,,
-1317.68 1259.42 3.93787,296 298 357,stand,,,
-1549.21 1322.73 0.47009,297 299,stand,,,
-1741.94 1396.49 8.125,298 300 323,stand,,,
-2049.14 1344.35 1.16269,299 90,stand,,,
-2577.17 1563.2 16.125,10 302,stand,,,
-2599.94 1358.35 4.125,301 303 307,stand,,,
-2832.54 1358.1 4.125,302 304,stand,,,
-3000.43 1377.58 4.125,303 305,stand,,,
-3002.33 1168.95 5.05904,304 306,stand,,,
-2769.64 1168.88 5.06644,305 307,stand,,,
-2614.36 1176.92 4.42605,306 302 308,stand,,,
-2413.28 1165.33 1.22196,307 89,stand,,,
-2094.6 2034.69 54.125,310 94 311,stand,,,
-1978.61 2050.97 102.125,309 95,stand,,,
-2094.8 1860.6 43.3923,309 312,stand,,,
-2068.4 1619.8 188.125,311 313,stand,,,
-1810.28 1479.13 188.125,312 314,stand,,,
-1691.09 1647.64 188.125,313 315,stand,,,
-1724.09 1782.97 188.125,314 316,stand,,,
-1579.94 1783.06 188.125,315 317,stand,,,
-1452.94 1782.04 188.125,316 318 319,stand,,,
-1340.99 1518.1 188.125,317 319,stand,,,
-1341.12 1770.55 188.125,318 317 320,stand,,,
-1364.46 1887.28 188.125,319 321,stand,,,
-1583.73 1884.18 12.125,320 322,stand,,,
-1650.05 1729.62 12.125,321 323,stand,,,
-1754.04 1538.64 12.125,322 11 299,stand,,,
-1312.15 -129.609 0.427008,284 325,stand,,,
-1405.9 -96.8741 7.65765,324 326 344,stand,,,
-1651.18 -144.742 8.125,325 327,stand,,,
-1896.47 -144.934 8.125,326 328,stand,,,
-2100.26 -150.34 8.125,327 81,stand,,,
-2078.87 -319.032 16.125,80 330,stand,,,
-1865.44 -321.545 152.125,329 331,stand,,,
-1791.93 -317.684 152.125,330 332,stand,,,
-1792.01 -458.934 152.125,331 333,stand,,,
-1594.84 -455.501 152.125,332 334 336,stand,,,
-1586.61 -339.42 152.125,333 335,stand,,,
-1304.09 -332.406 152.125,334,stand,,,
-1587.37 -608.524 152.125,333 337 338,stand,,,
-1333.66 -561.337 156.228,336,stand,,,
-1657.65 -665.319 152.125,336 339,stand,,,
-1779.28 -652.127 88.125,338 340,stand,,,
-1759.76 -563.757 88.125,339 341,stand,,,
-1617.32 -562.985 16.125,340 342,stand,,,
-1546.1 -568.93 16.125,341 343,stand,,,
-1531.29 -314.457 16.125,342 344,stand,,,
-1409.97 -334.142 16.125,343 325,stand,,,
-2497.41 -643.889 8.125,7 346,stand,,,
-2326.68 -658.748 8.125,345 56 79,stand,,,
-2491.89 -409.087 8.125,7 348,stand,,,
-2438.68 -300.139 8.125,347 80,stand,,,
-2429.63 9.62798 8.125,8 350 353,stand,,,
-2296.96 -91.9457 8.125,349 81,stand,,,
-2303.16 525.829 8.125,85 352,stand,,,
-2420.31 500.392 16.125,353 351,stand,,,
-2420.49 266.074 16.125,352 349,stand,,,
-1989.46 398.536 8.12496,9 84,stand,,,
-1848.27 100.218 8.12496,9 356,stand,,,
-1966.47 45.8411 8.12496,355 82,stand,,,
-1071.82 1248.76 8.125,358 297,stand,,,
-909.678 1254.88 8.125,357 359,stand,,,
-842.311 1399.43 8.125,358 0 360,stand,,,
-834.112 1488.09 10.125,359 361,stand,,,
-837.542 1598.33 58.125,360 102 374,stand,,,
-1400.06 2377.57 108.938,98 17 363,stand,,,
-1162.87 2388.06 109.172,362 364,stand,,,
-942.263 2531.54 107.32,363 365,stand,,,
-761.622 2531.42 106.12,364 366,stand,,,
-596.016 2512.36 106.113,365 12,stand,,,
-634.054 2196.12 106.057,12 368,stand,,,
-856.621 2243.88 106.73,367 369 372,stand,,,
-855.341 2262.11 256.125,368 370 371,stand,,,
-855.03 2422.31 255.125,369 371,stand,,,
-720.39 2278.2 257.657,370 369,stand,,,
-818.075 2035.44 100.501,368 102,stand,,,
-680.73 1512.86 58.125,374,stand,,,
-671.23 1617.25 58.125,373 361 375,stand,,,
-535.514 1614.17 154.125,374 376,stand,,,
-531.686 1718.48 250.125,375 377,stand,,,
-534.351 1793.88 250.125,376 378,stand,,,
-350.333 1769 250.125,377 379,stand,,,
-167.887 1755.87 250.125,378 380,stand,,,
-61.3078 1632.6 250.125,379 381,stand,,,
-20.0805 1502.43 154.125,380 382,stand,,,
111.572 1502.15 55.8711,381 383,stand,,,
179.669 1510.23 57.1576,382 231,stand,,,
-2562.1 1866.87 16.125,10 385,stand,,,
-2562.1 1882.87 56.1248,384 386,stand,,,
-2414.36 2077.58 58.5145,385 387,stand,,,
-2256.12 2098.34 58.9216,386 94,stand,,,
-945.184 -704.236 8.125,267 23 389,stand,,,
-972.088 -557.806 8.125,388 13,stand,,,
-1159.73 -218.247 -1.875,21 284,stand,,,
-1307.87 242.708 1.35036,277 392,stand,,,
-1194.03 47.2706 -1.875,391 284,stand,,,
-945.829 -1480.05 8.125,6 26,stand,,,
883.143 306.729 8.125,149 118,stand,,,
813.277 -582.559 72.125,154 396,stand,,,
668.154 -582.55 72.125,395 397,stand,,,
528.072 -582.167 8.125,396 398,stand,,,
403.105 -574.4 8.125,397 237,stand,,,
513.907 1583.69 67.5255,110 187,stand,,,
-349 966 8,398 401 402 396 404,stand,,,
-229 783 8,400 402 524,stand,,,
-339 677 8,401 400 411 414 415 416,stand,,,
-317 1359 8,397 226 396 404 405,stand,,,
-437 967 5,400 403 398 415 534,stand,,,
-521 1361 5,406 211 403,stand,,,
-718 1354 5,405 227 407 408,stand,,,
-746 1251 5,406 536,stand,,,
-1025 1346 5,406 228 409,stand,,,
-1261 1176 5,408 230 231 410,stand,,,
-1025 934 5,409 231 538,stand,,,
-415 538 5,280 412 402 414 281,stand,,,
-464 368 8,279 280 411 413 482 279 486 484,stand,,,
-316 354 8,412 417 414 482,stand,,,
-306 527 8,411 402 416 413 418,stand,,,
-431 788 5,402 404,stand,,,
-123 662 5,402 414 418 419,stand,,,
-109 353 8,413 419 418 481 482 483,stand,,,
-109 516 5,414 420 416 417 421,stand,,,
180 374 8,417 416 421 420 391 481 423,stand,,,
248 668 5,418 421 419 422 511 512,stand,,,
314 515 5,418 419 420 422 423,stand,,,
594 583 5,391 421 420 392 478,stand,,,
380 122 6,421 390 480 391 479 481 54 419,stand,,,
86 -158 8,390 387 425 481 483 482,stand,,,
15 -252 8,424 426,stand,,,
1 -634 144,425 427 441 427 429,stand,,,
113 -632 143,426 428 426 444 444,stand,,,
113 -1398 143,427 430,stand,,,
-17 -957 144,430 431 426,stand,,,
-18 -1378 143,428 429 355,stand,,,
-558 -959 144,432 429,stand,,,
-560 -836 144,431 433 438,stand,,,
-349 -839 144,432 434 435,stand,,,
-167 -839 144,433 440,stand,,,
-341 -724 144,433 438 440 437,stand,,,
-152 -598 144,437 441 442,stand,,,
-340 -603 144,436 439 435,stand,,,
-516 -729 144,435 432 439,stand,,,
-541 -589 144,437 443 438,stand,,,
-164 -723 144,434 441 435,stand,,,
-186 -642 144,426 440 436,stand,,,
-149 -462 144,436 443,stand,,,
-543 -469 144,439 442,stand,,,
98 -325 143,427 427,stand,,,
-657 -953 144,446 446 510,stand,,,
-685 -819 144,445 447 445,stand,,,
-673 -298 144,448 446,stand,,,
-121 -313 144,447,stand,,,
-672 -1292 80,374 510,stand,,,
1218 -1859 6,452 505 509 507,stand,,,
1686 -1806 5,453 456,stand,,,
1374 -1616 6,450 453 456 457 505 503 506,stand,,,
1564 -1775 7,452 451 456 457,stand,,,
1954 -1278 6,461 455 462,stand,,,
1963 -1465 6,456 454 461 457 580,stand,,,
1737 -1560 6,455 451 452 453 457 461,stand,,,
1540 -1367 6,452 458 455 456 453 461,stand,,,
1679 -863 6,457 459 461 466 472,stand,,,
1640 -326 6,460 458 473 472 504,stand,,,
1706 -92 6,459 474 473 51 504,stand,,,
1791 -1193 6,454 455 457 462 456 458 472,stand,,,
2115 -1085 6,463 454 461 466,stand,,,
2231 -983 12,462 464 466,stand,,,
2362 -977 12,465 463,stand,,,
2365 -884 12,464 469 579,stand,,,
1964 -970 12,458 462 463 467,stand,,,
1980 -711 12,468 466 472 566,stand,,,
1982 -585 12,467 469 470,stand,,,
2369 -586 12,465 468 471,stand,,,
1964 -340 5,471 468 473 472,stand,,,
2127 -233 5,470 469 474,stand,,,
1780 -664 6,461 467 458 473 470 459,stand,,,
1780 -305 6,472 459 470 460 474,stand,,,
1933 25 6,460 471 51 473 32,stand,,,
1035 -82 6,52 476 53 54 480 479,stand,,,
1202 -103 6,475 53 499 504 501,stand,,,
560 953 5,393 478 394 516,stand,,,
681 773 5,422 76 477 393 392,stand,,,
740 45 6,54 389 475 52 391 423 480,stand,,,
488 -82 6,475 389 390 423 479 391,stand,,,
86 122 6,419 423 390 424 417 483 482,stand,,,
-314 146 6,417 413 412 424 484 481 483 486,stand,,,
-211 -154 8,481 424 484 417 482,stand,,,
-385 -160 8,483 482 486 485 493 412,stand,,,
-632 -158 8,486 484 331 487,stand,,,
-610 107 6,485 482 484 331 412 279 487,stand,,,
-863 99 6,486 331 279 325 485 488,stand,,,
-1022 239 6,279 325 281 489 487,stand,,,
-1247 121 6,330 488 325 276,stand,,,
-670 -508 8,351 491 492 497,stand,,,
-143 -536 8,371 490 494,stand,,,
-386 -420 8,490 493 494 498,stand,,,
-388 -293 8,492 495 495 496 484,stand,,,
-261 -476 8,492 491,stand,,,
-124 -296 8,493 493,stand,,,
-633 -297 8,493 497,stand,,,
-642 -391 8,496 498 490,stand,,,
-495 -391 8,497 492,stand,,,
1194 -391 6,500 476 504 502,stand,,,
1185 -832 6,380 499 502 501 502 506 503,stand,,,
1334 -432 6,504 476 500 502,stand,,,
1353 -856 6,500 499 501 500 503 506,stand,,,
1333 -1193 6,505 452 502 500 506,stand,,,
1335 -122 6,459 476 52 51 460 501 499,stand,,,
1224 -1698 6,503 452 506 450 507 509 581,stand,,,
1191 -1225 6,500 502 503 505 452 581,stand,,,
837 -1683 6,505 508 357 450 509,stand,,,
588 -1807 6,507 364 357 509,stand,,,
876 -1856 6,508 450 505 507 357,stand,,,
-636 -1065 144,445 449,stand,,,
-753 -1064 160,420,stand,,,
253 780 13,513 420 515 522,stand,,,
104 838 13,512 514,stand,,,
98 961 13,399 513 519,stand,,,
376 811 13,512 516,stand,,,
423 961 13,477 515 517,stand,,,
361 1105 13,516 518,stand,,,
255 1139 13,395 517 519 520,stand,,,
123 1119 13,518 514,stand,,,
262 1033 27,518 523 521,stand,,,
183 964 27,522 520,stand,,,
259 866 27,521 512 523,stand,,,
341 940 27,520 522 558,stand,,,
-65 788 66,401 525,stand,,,
-63 951 133,524 532,stand,,,
114 1155 190,527 529 533,stand,,,
114 770 190,526 528,stand,,,
450 761 190,529 529 527,stand,,,
444 1152 190,528 528 526,stand,,,
1307 751 141,59 531,stand,,,
1308 876 189,530 60,stand,,,
-64 1097 189,533 525,stand,,,
-65 1178 189,532 526,stand,,,
-561 953 13,404 535 535 535 535 535 541,stand,,,
-642 1107 13,534 534 534 534 534 536,stand,,,
-745 1151 13,537 407 537 537 537 535 544,stand,,,
-886 1069 13,536 536 536 536 538,stand,,,
-900 940 13,410 539 539 539 539 537,stand,,,
-855 799 13,538 538 538 538 540,stand,,,
-744 773 13,280 541 541 541 541 539 542,stand,,,
-634 796 13,540 540 540 540 534,stand,,,
-740 864 27,540 545 543,stand,,,
-649 962 27,544 542 555,stand,,,
-731 1045 27,543 545 536,stand,,,
-817 957 27,542 544,stand,,,
-2155 895 27,237 549 547,stand,,,
-2055 953 27,548 546 548 551,stand,,,
-2156 1030 27,547 547 241 549,stand,,,
-2221 950 27,546 548,stand,,,
-2152 954 -120,551 552,climb,,,
-2144 954 36,550 547,climb,,,
-2158 1000 -120,550 553,stand,,,
-1759 997 -120,552 584,stand,,,
-738 955 -119,555 583,climb,,,
-715 955 36,554 543,climb,,,
183 997 -120,557 559 585,stand,,,
259 955 -120,556 558,climb,,,
