808
2502.35 2658.68 -303.875,150 152 185,stand,,,
2410.93 2782.72 -303.875,151 153,stand,,,
2240.43 2795.99 -303.875,152 154,stand,,,
2071.22 2816.72 -303.875,153 193,stand,,,
1730.45 2782 -303.875,156 193,stand,,,
1576.04 2777.33 -247.875,155 218,stand,,,
1477.43 2346.27 -247.875,217 305,stand,,,
1231.82 2274 -247.875,159 305,stand,,,
1061.21 2265.84 -247.875,158 308,stand,,,
720.176 2233.8 -248.618,161 309,stand,,,
564.821 2170 -252.974,160 162,stand,,,
430.299 2065.84 -252.875,161 163 290,stand,,,
261.301 2063.93 -252.875,162 236,stand,,,
154.415 2348.76 -252.875,165 237,stand,,,
214.505 2505.79 -252.875,164 166,stand,,,
348.992 2614.82 -252.875,165 167 20,stand,,,
389.43 2749.04 -252.875,166 69,stand,,,
3077.7 1763.82 -303.875,169 177,stand,,,
3075.77 1593.32 -303.875,168 171,stand,,,
3227.65 1483.59 -303.875,29 171,stand,,,
3070.22 1468.84 -303.875,170 169 175,stand,,,
2447.46 1591.79 -303.875,173 199,stand,,,
2695.63 1506.81 -303.875,172 174,stand,,,
2867.08 1505.27 -303.875,173 175,stand,,,
3008.94 1489.17 -303.875,174 171,stand,,,
3223.45 2009.05 -303.875,28 177 187,stand,,,
3076.04 1992.23 -303.875,176 168 207,stand,,,
3129 1009.35 -303.875,30 179,stand,,,
2873.82 1035.75 -303.875,178 180,stand,,,
2691.36 1063.71 -303.875,179 31 181,stand,,,
2572.53 1030.49 -303.875,180 182,stand,,,
2476.68 1021.94 -303.875,146 145 181,stand,,,
3130.59 2665.98 -303.875,26 184,stand,,,
2914.6 2655.83 -303.875,183 185,stand,,,
2710.63 2649.29 -303.875,184 151 27,stand,,,
3175.04 2309.77 -303.875,26 187 188,stand,,,
3221.85 2215.55 -303.875,186 176,stand,,,
3105.7 2253.14 -303.875,186 189,stand,,,
2889.93 2276.04 -303.875,188 190,stand,,,
2693.22 2276.76 -303.875,189 191,stand,,,
2696.1 2410.15 -303.875,27 190 149,stand,,,
1811.67 2647.55 -259.875,34 193,stand,,,
1814.88 2790.91 -303.875,192 154 155,stand,,,
1813.21 2125.62 -259.875,195 206,stand,,,
1878.11 2386.78 -259.875,34 194,stand,,,
2191.86 1496.77 -303.875,32 201,stand,,,
1901.55 1380.26 -303.875,33 198,stand,,,
2121.74 1382.66 -303.875,197 202,stand,,,
2356.45 1587.81 -303.875,172 200 201,stand,,,
2412.35 1773.27 -303.875,199 147 203,stand,,,
2341.64 1489.06 -303.875,196 202 199,stand,,,
2344.07 1391.32 -303.875,198 146 201,stand,,,
2112.65 1769.38 -303.875,200 204,stand,,,
1834.73 1758.35 -303.875,203 33 205,stand,,,
1797.67 1834.77 -303.875,204 206,stand,,,
1817.69 1993.57 -303.875,205 194 307,stand,,,
2879.93 1982.05 -303.875,177 208,stand,,,
2813.57 1943.79 -303.875,207 209,stand,,,
2636.15 1980.28 -303.875,208 147,stand,,,
1490.41 79.878 -252.865,136 41 211 213,stand,,,
1353.61 71.0436 -252.875,210 212,stand,,,
1176.86 96.1302 -252.875,211 135 297,stand,,,
1506.92 291.379 -245.375,210 214,stand,,,
1530.48 418.285 -245.375,213 215,stand,,,
1500.1 543.606 -245.375,214 45,stand,,,
1283.96 706.504 -245.375,45 312,stand,,,
1492.41 2517.93 -247.875,38 157,stand,,,
1480.78 2785.33 -247.875,156 38 222,stand,,,
1297.64 2626.3 -247.875,35 220,stand,,,
1384.24 2626.36 -247.875,219 38,stand,,,
1471.94 3055.56 -254.084,59 60 222 230,stand,,,
1481.63 2897.44 -247.875,221 218,stand,,,
1104.57 3361.63 -251.278,23 37 227,stand,,,
752.618 3247.46 -249.875,225 227,stand,,,
755.905 2944.16 -249.875,224 226,stand,,,
834.272 2944.25 -249.875,225 24 65,stand,,,
827.583 3380.99 -243.263,223 224 228,stand,,,
612.317 3371.04 -234.34,227 229,stand,,,
597.882 3058.52 -249.805,228 67,stand,,,
1365.44 3072.07 -252.721,221 231,stand,,,
1178.94 3063.29 -166.875,230 232,stand,,,
1181.33 2879.72 -85.375,231 235,stand,,,
1185.23 2559.73 -86.375,234 235,stand,,,
1418.33 2780.93 -86.375,233 235,stand,,,
1188.05 2777.87 -86.375,234 233 232,stand,,,
126.44 2062.53 -252.875,14 237 163 241,stand,,,
141.949 2170.18 -252.875,236 164,stand,,,
-557.313 2064.76 -251.875,16 239,stand,,,
-569.803 2209.6 -251.875,238 240 243,stand,,,
-272.254 2196.15 -251.875,239 15,stand,,,
-123.352 2076.05 -251.875,15 236,stand,,,
-917.345 2682.68 -251.875,17 247 248,stand,,,
-684.966 2237.65 -251.875,239 244 249,stand,,,
-943.79 2203.18 -251.875,245 243 247,stand,,,
-958.693 2070.94 -251.875,244 246 252,stand,,,
-947.374 1985.97 -251.875,245,stand,,,
-898.277 2533.17 -251.875,244 242,stand,,,
-776.921 2730.41 -251.875,242 18 253,stand,,,
-638.029 2449.77 -251.875,18 243,stand,,,
-468.996 2985.9 -251.375,251 75 253 254,stand,,,
-479.971 3105.07 -248.282,76 250,stand,,,
-1147.61 2057.21 -247.199,245 259,stand,,,
-601.825 2831.97 -251.875,248 250,stand,,,
-798.324 3061.64 -250.447,250 7 255,stand,,,
-1120.84 2988 -247.467,254 256,stand,,,
-1244.73 2843.44 -247.926,255 8,stand,,,
-1554.04 2595.02 -246.741,8 258 268,stand,,,
-1492.69 2251.38 -250.407,257 114,stand,,,
-1368.91 2041.93 -250.164,252 114 5,stand,,,
-2877.77 2641.8 -254.921,261 262,stand,,,
-3048.66 2772.56 -236.1,99 260,stand,,,
-2751.26 2378.4 -259.482,260 263,stand,,,
-2703.62 2104.54 -262.151,262 107,stand,,,
-2655.92 2950.61 -220.647,2 96,stand,,,
-2485.92 2670.69 -253.484,2 266,stand,,,
-2205.72 2421.58 -242.746,265 267,stand,,,
-2020.01 2264.54 -246.905,111 266,stand,,,
-1758.94 2600.62 -233.155,257 269,stand,,,
-2008.34 2962.69 -250.128,268 270,stand,,,
-2267.61 3391.07 -287.368,269 89,stand,,,
-1111.43 725.667 -265.304,272 10,stand,,,
-818.805 725.399 -233.294,271 123,stand,,,
-1233.88 1316.2 -261.484,10 274,stand,,,
-1222.62 1573.13 -240.042,273 116,stand,,,
-714.325 1478.9 -241.971,119 276,stand,,,
-700.957 1663.33 -244.909,275 277,stand,,,
-428.794 1664.46 -244.875,276 278,stand,,,
-305.09 1689.53 -241.337,277 9,stand,,,
-1.68242 1774.31 -206.537,9 280,stand,,,
23.1635 1525.47 -244.875,279 281 284,stand,,,
294.536 1531.08 -248.875,280 292,stand,,,
-593.945 1007.73 -240.931,123 283,stand,,,
-389.039 1254.31 -243.906,282 284,stand,,,
-146.537 1467.81 -244.875,283 280,stand,,,
10.8632 451.755 -236.875,127 44,stand,,,
395.489 267.762 -248.875,12 128 131,stand,,,
741.313 379.706 -252.875,13 131,stand,,,
579.833 938.428 -252.986,129 289,stand,,,
761.984 935.909 -252.875,288 13 294,stand,,,
568.205 1896.48 -252.875,162 291 304,stand,,,
543.941 1700.35 -252.875,290 292 293,stand,,,
383.342 1638.75 -248.875,291 281,stand,,,
601.3 1457.45 -252.877,291 294,stand,,,
638.737 1167.99 -252.992,293 289,stand,,,
1023.99 578.079 -247.875,50 296,stand,,,
1165.03 526.978 -247.875,295 297 315,stand,,,
1165.05 318.978 -247.875,296 212,stand,,,
1348.97 1330.87 -247.875,22 299,stand,,,
1161.32 1329.35 -247.875,298 300,stand,,,
1138.5 1126.46 -247.875,299 301,stand,,,
1114.95 788.789 -247.875,300 50,stand,,,
1479.82 1709.73 -247.875,22 303,stand,,,
1288.41 1771.12 -247.875,302 311,stand,,,
806.052 1757.27 -247.875,290 311,stand,,,
1483.72 2260.69 -247.875,157 158 306,stand,,,
1476.02 1993.4 -247.875,305 307,stand,,,
1575.63 1991.97 -247.875,306 206,stand,,,
947.115 2251.78 -247.98,21 159 309,stand,,,
844.765 2238.67 -247.875,308 160 310,stand,,,
834.615 2085.74 -247.875,309,stand,,,
944.114 1758.81 -247.875,304 303 21,stand,,,
1281.34 893.232 -245.375,216 313,stand,,,
1290.01 1068.95 -165.875,312 314,stand,,,
1453.24 1053.77 -85.875,313 317,stand,,,
1167.08 855.148 -85.875,296 316 324,stand,,,
1347.69 868.179 -85.875,315 317,stand,,,
1456.58 898.128 -85.875,316 314 318,stand,,,
1484.42 657.727 -85.875,317 319 320,stand,,,
1357.7 651.26 -85.875,46 318,stand,,,
1477.19 464.168 -85.875,318 321,stand,,,
1485.61 350.342 -85.875,320 322,stand,,,
1621.26 353.161 -69.875,321 323,stand,,,
1610.44 695.242 74.125,322 331 333,stand,,,
1168.4 1071.54 -4.875,315 325,stand,,,
1096.57 1056.02 -4.875,324 326,stand,,,
1111.95 858.54 76.125,325 327,stand,,,
1184.85 858.642 76.125,326 328 347,stand,,,
1291.73 863.402 74.125,327 329 332,stand,,,
1313.63 996.019 74.125,328 330,stand,,,
1518.42 994.722 74.125,329 47 331,stand,,,
1589.89 883.382 74.125,330 323,stand,,,
1371.69 860.596 74.125,328 333,stand,,,
1352 655.301 74.125,332 323 334,stand,,,
1395.38 450.721 74.125,333 48,stand,,,
1455.56 286.634 74.125,48 336,stand,,,
1284.13 286.244 152.125,335 337,stand,,,
1281.42 460.106 220.125,336 338,stand,,,
1278.83 579.795 220.125,337 339,stand,,,
1463.97 579.795 220.125,338 340 342,stand,,,
1503.86 516.729 220.125,339 341,stand,,,
1520.61 448.994 220.125,49 340,stand,,,
1450.71 688.062 220.125,339 343,stand,,,
1452.36 864.275 220.125,342 344 349,stand,,,
1282.46 863.713 220.125,343 345,stand,,,
1097.2 881.27 221.625,344 346,stand,,,
1104.48 1059.76 157.125,345 347,stand,,,
1186.47 1048.91 157.125,346 327,stand,,,
1432.24 1186.39 220.125,349,stand,,,
1434.54 1074.18 220.125,348 343,stand,,,
162 -151 15,342 210 13 209,stand,,,
1790 -324 54,203 352 368,stand,,,
1765 -315 98,351 353,stand,,,
1669 -314 119,352 354,stand,,,
1546 -309 147,353 355,stand,,,
1375 -304 167,354 356,stand,,,
1241 -307 158,355 357,stand,,,
1130 -319 154,356 358,stand,,,
1045 -319 178,357 359,stand,,,
836 -308 150,358 360,stand,,,
735 -280 151,359 361,stand,,,
630 -232 155,360 362,stand,,,
567 -179 178,361 363,stand,,,
429 -73 156,362 364,stand,,,
339 3 141,363 365,stand,,,
264 66 95,364 366,stand,,,
233 94 52,365 367,stand,,,
218 111 16,366 210 218 217,stand,,,
1801 -364 15,204 351,stand,,,
1988 -24 1,194 202 193 371,stand,,,
2418 23 16,141 371 377,stand,,,
2213 78 -1,370 194 172 193 369 377,stand,,,
2301 -510 49,201 373,stand,,,
2295 -411 75,372 374,stand,,,
2289 -300 149,373 375,stand,,,
2287 -185 150,374 376,stand,,,
2287 -127 101,375 377,stand,,,
2284 -33 50,376 371 370,stand,,,
2388 -352 16,137 145,stand,,,
1931 -187 14,202 380,stand,,,
1897 -148 52,379 381,stand,,,
1897 -38 104,380 382,stand,,,
1897 82 157,381 383,stand,,,
1892 210 157,382 384,stand,,,
1887 374 153,383 385,stand,,,
1788 426 147,386 384 404,stand,,,
1650 450 132,385 387,stand,,,
1584 457 141,386 388,stand,,,
1518 466 86,387 389,stand,,,
1428 460 57,388 246,stand,,,
2662 87 312,391 392,stand,,,
2662 227 312,390 392,stand,,,
2692 150 312,391 390 393,climb,,,
2692 155 -111,392 394,climb,,,
2704 824 -111,393 395,stand,,,
2186 822 -111,394 396,stand,,,
2125 887 -85,395 397,stand,,,
2085 882 5,396 398,crouch,,,
2038 861 16,397 399,crouch,,,
2094 781 16,398 400,crouch,,,
2199 806 16,399 401,crouch,,,
2211 899 66,400 402,stand,,,
2130 887 122,401 403,stand,,,
1983 903 188,402 407,stand,,,
1880 493 120,385 405,stand,,,
1930 556 120,404 406,stand,,,
2009 652 120,405 407,stand,,,
2032 721 188,406 403,stand,,,
733 429 125,253 409 413,stand,,,
467 367 125,408 413,stand,,,
1120 560 27,247 411,stand,,,
1049 535 81,410 412,stand,,,
972 500 126,411 413,stand,,,
791 403 125,412 408 409,stand,,,
297 702 81,255 415,stand,,,
240 635 126,414,stand,,,
-273 -522 75,417 419,stand,,,
-266 -480 160,416 418,stand,,,
-368 -317 160,417,stand,,,
-230 -530 39,416 420,stand,,,
-162 -564 16,419 11 9,stand,,,
1706 -537 16,346 422,stand,,,
1844 -545 74,421 423,stand,,,
1918 -536 74,422 424 425,stand,,,
1939 -614 94,423,stand,,,
2030 -544 54,423 195,stand,,,
109.462 3648.32 129.288,424 425,stand,,,
-7.14512 3447.99 138.542,425 421,stand,,,
1467.89 2313.27 84.5104,328 429,stand,,,
1560.37 2325.5 88.86,428 431,stand,,,
1730.21 2363.16 83.1986,431 433,stand,,,
1658.26 2352.89 79.4336,429 430,stand,,,
1904.78 2345.96 115.815,433 434,stand,,,
1829.16 2358.87 100.681,430 432,stand,,,
2039.51 2332.09 95.9214,432 435,stand,,,
2174.09 2288.85 97.1653,434 436,stand,,,
2373.3 2211.85 64.0396,435 437,stand,,,
2437.66 2113.38 54.3837,436 438,stand,,,
2505.2 1986.16 2.42832,437 440,stand,,,
2785.24 1985.65 25.1721,440 478,stand,,,
2674.14 2002.01 19.8182,438 439,stand,,,
2860.9 1302.63 98.501,442 443,stand,,,
2731.02 1345.2 69.8254,282 441,stand,,,
2978.95 1304.43 81.4933,441 444,stand,,,
3036.65 1380.22 61.5348,443 445,stand,,,
3132.92 1366.86 82.9753,444 446,stand,,,
3257.03 1420.21 91.3669,445 447 468,stand,,,
3329.96 1534.06 79.4375,446 448,stand,,,
3372.45 1648.11 59.0488,447 449,stand,,,
3421.47 1712.63 55.6756,448 450 469,stand,,,
3475.02 1780.08 90.6645,449 451 470,stand,,,
3543.75 1870.39 78.7623,450 453,stand,,,
3670.91 2013.23 108.415,453 454,stand,,,
3605.59 1969.49 100.471,451 452,stand,,,
3702.02 2149.7 89.4694,452 455 471,stand,,,
3710.49 2258.85 84.2764,454 456,stand,,,
3741.19 2352.12 32.2073,455 457,stand,,,
3727.86 2417.72 6.3316,456 458,stand,,,
3775.64 2492.13 16.9141,457 30 459,stand,,,
3877.34 2413.93 5.09348,458 460,stand,,,
3953.74 2418.74 -0.415563,459 29,stand,,,
3596.77 1583.21 94.8811,462 469,stand,,,
3733.73 1527.9 80.066,463 461,stand,,,
3829.28 1382.79 58.1163,464 462,stand,,,
3771.12 1233.73 62.073,465 463,stand,,,
3634.6 1184.32 64.6306,466 464,stand,,,
3560.42 1263.65 67.0549,467 465,stand,,,
3432.56 1267.98 102.826,468 466,stand,,,
3375.63 1327.3 111.328,446 467,stand,,,
3516.99 1676.29 82.1446,461 449 470,stand,,,
3522.31 1739.2 86.6642,469 450,stand,,,
3533.74 2118.75 105.323,454 472,stand,,,
3396.69 2121.3 122.922,471 473,stand,,,
3301.06 2084.82 104.426,472 474,stand,,,
3254.65 2071.01 102.019,473 475,stand,,,
3162.11 2090.54 59.1211,474 476,stand,,,
3047.67 2139.92 30.6043,475 477 491,stand,,,
2963.82 2115.84 27.946,476 478 492,stand,,,
2912.35 2009.06 34.039,477 439,stand,,,
3040.43 3343.53 43.5998,35 480,stand,,,
2985.14 3276.16 41.8486,479 481,stand,,,
2998.39 3194.67 33.67,480 482,stand,,,
2983.82 3078.21 24.9388,481 483,stand,,,
2962.65 2961.14 52.1789,482 484,stand,,,
2962.84 2873.92 61.5534,483 485,stand,,,
2874.15 2840.57 64.2429,484 490,stand,,,
2888.12 2614.09 64.43,490 487,stand,,,
2928.7 2482.04 60.0801,486 488,stand,,,
2897.91 2363.13 55.2891,487 489 499,stand,,,
3006.4 2267.19 33.5513,488 491 492,stand,,,
2945.88 2740.54 73.2782,485 486,stand,,,
3056.04 2203.03 34.0549,489 476,stand,,,
2958.3 2194.11 38.3258,477 489,stand,,,
3594.6 2639.99 39.336,494 495,stand,,,
3700.5 2692.68 52.9183,31 493,stand,,,
3458.23 2674.86 52.8924,493 496,stand,,,
3276.52 2651.94 53.0703,495 497,stand,,,
3213.64 2574.85 49.9084,496 498,stand,,,
3112.88 2494.17 46.0242,497 499,stand,,,
3022.44 2406.09 54.0642,498 488,stand,,,
1257.99 5375.1 45.4106,5 74,stand,,,
2767.79 5583.98 3.99307,7 502,stand,,,
2862.69 5528.74 1.87534,501 503,stand,,,
2889.34 5467.34 10.125,502 504,stand,,,
2890.01 5333.25 74.125,503 505,stand,,,
2870 5295.07 74.125,504 506,stand,,,
2715.35 5287.96 138.125,505 507,stand,,,
2685.26 5320.44 138.125,506 508,stand,,,
2721.38 5366.25 138.125,507 509,stand,,,
2855.73 5361.74 208.125,508 510,stand,,,
2913.21 5382.58 208.125,509 511,stand,,,
2913 5465.54 216.125,510 8 515,stand,,,
3137.67 5299.3 216.125,8 513,stand,,,
3299.32 5293.91 216.125,512 514,stand,,,
3372.94 5292.87 208.125,513 545 569,stand,,,
2606.6 5465.2 216.125,511 516 524,stand,,,
2609.76 5393.44 216.125,515 517,stand,,,
2611.85 5257.21 344.125,516 518,stand,,,
2557.99 5147.65 344.125,517 519 520,stand,,,
2540.12 4995.12 344.125,518,stand,,,
2683.65 5091.64 344.125,518 521 522,stand,,,
2681.09 4975.53 344.125,520,stand,,,
2810.73 5102.11 344.125,520 523,stand,,,
2825.55 4982.77 344.125,522,stand,,,
2368.74 5455.96 216.125,515 525,stand,,,
2365.99 5074.96 216.125,524 526,stand,,,
2239.54 5061.84 216.125,525 527 533,stand,,,
2207.76 5411.71 216.125,526 528,stand,,,
2197.57 5592.99 216.125,527 529,stand,,,
2224.95 5961.25 216.125,528 530 532,stand,,,
2533.63 5922.87 216.125,531 6 529 532,stand,,,
2530.8 5678.48 216.125,530 6 532,stand,,,
2361.83 5883.38 216.125,531 529 530,stand,,,
2278.84 4945.95 224.125,526 534,stand,,,
2279.07 4917 180.125,533 535,stand,,,
2270.97 4882.76 180.125,534 536,stand,,,
2502.87 4885.56 180.125,535 537,stand,,,
2669.83 4889.58 180.125,536 538,stand,,,
2860.21 4892.49 180.125,537 539,stand,,,
3023.29 4886.08 180.125,538 540,stand,,,
3206.31 4884.99 180.125,539 541,stand,,,
3390.94 4845.14 181.556,540 542,stand,,,
3414.83 4869.76 224.125,541 543,stand,,,
3462.22 4921.51 216.125,542 544,stand,,,
3386.16 5022.63 211.098,543 545,stand,,,
3384.19 5172.55 208.125,544 514,stand,,,
4195.49 5790.99 208.125,9 547,stand,,,
4313.76 5740.15 203.89,546 548,stand,,,
4360.68 5623.1 189.582,547 549,stand,,,
4509.59 5537.85 193.66,548 550,stand,,,
4614.39 5476.75 215.007,549 551,stand,,,
4602.74 5360.36 198.266,550 552,stand,,,
4585.77 5258.04 199.271,551 553 593,stand,,,
4699.53 5196.08 207.194,552 554,stand,,,
4812.85 5086.6 202.974,553 555,stand,,,
4876.83 4983.85 204.649,554 556,stand,,,
4833.57 4861.59 219.407,555 557,stand,,,
4833.18 4805.91 220.252,556 558,stand,,,
4833.19 4685.99 233.766,557 587,stand,,,
4674.52 4547.67 225.775,583 587,stand,,,
4491.08 4674.65 238.676,583 582,stand,,,
4339.4 4898.19 217.692,588 589,stand,,,
4159.33 4812.37 211.15,581 563 588,stand,,,
4068.33 4768.53 212.018,562 564 666,stand,,,
3981.32 4761.25 216.943,563 565,stand,,,
3859.96 4796.83 217.226,564 566,stand,,,
3812.31 4945.37 208.119,565 567,stand,,,
3793.41 5053.35 208.032,566 568,stand,,,
3613.74 5048.54 208.125,567 580,stand,,,
3523.23 5324.28 211.869,580 514 579 669,stand,,,
3425.94 5528.65 211.712,579 571,stand,,,
3412.2 5610.41 212.396,570 572,stand,,,
3429.64 5725.17 229.519,571 573,stand,,,
3456.38 5800.34 207.863,572 574,stand,,,
3549.46 5835.1 200.091,573 578,stand,,,
3676.6 5858.56 210.475,578 585,stand,,,
3840.35 5855.34 211.842,585 577,stand,,,
3918.29 5892.16 214.661,576 586,stand,,,
3619.31 5838.44 195.264,574 575,stand,,,
3503.54 5412.11 213.926,569 570,stand,,,
3540.69 5159.59 209.464,568 569,stand,,,
4156 4692.15 213.564,584 562,stand,,,
4325.2 4648.89 228.319,560 584,stand,,,
4538.16 4567.57 227.642,559 560 625,stand,,,
4227.07 4558.65 240.125,581 582 628,stand,,,
3744 5889.78 219.883,575 576,stand,,,
4011.91 5904.35 210.316,577 9,stand,,,
4785.05 4551.46 226.945,558 559 594,stand,,,
