686
920 142 228,55 62 63 64 66,stand,,,
1365 -101 228,6 59 62 63 7 111,stand,,,
1462 -160 228,59,stand,,,
1458 -101 228,60 58 6 57,stand,,,
1466 110 228,59 5 61 62,stand,,,
1596 106 228,60 62,stand,,,
1363 115 228,56 60 61 57 4 3 2 1 0 64 111,stand,,,
945 -174 228,56 55 57,stand,,,
773 125 228,56 65 62 69,stand,,,
610 134 228,64 66 67,stand,,,
521 154 228,65 56 68 71,stand,,,
598 -143 228,65 68 69 70,stand,,,
333 -120 228,66 67 70 73,stand,,,
766 -142 228,67 64,stand,,,
-252 -140 228,68 73 67 74 8 79,stand,,,
-111 216 228,66 72 78,stand,,,
-97 70 228,71 73,stand,,,
-41 -117 228,70 72 68,stand,,,
-666 -126 228,70 75 76 79,stand,,,
-820 7 228,74 76 81 82,stand,,,
-650 108 228,75 74 77 80,stand,,,
-305 148 228,76 8 78 80,stand,,,
-172 135 228,77 71,stand,,,
-464 -122 228,80 74 70,stand,,,
-453 154 228,77 76 79,stand,,,
-841 -144 228,82 75 84,stand,,,
-854 146 228,81 75 83,stand,,,
-1032 103 228,82 11 92,stand,,,
-1031 -108 228,81 85,stand,,,
-1258 -105 228,84 10 9,stand,,,
-1499 -39 228,10 87 88,stand,,,
-1502 39 228,86 11 23,stand,,,
-1689 -40 327,24 23 22 86,stand,,,
-1577 85 77,90 95 96,stand,,,
-1573 161 77,89 91,climb,,,
-1610 174 228,90 92,climb,,,
-1610 108 228,91 11 83,stand,,,
-637 -135 77,94 96 98,stand,,,
-1752 -95 79,95 93,stand,,,
-1767 111 79,94 89,stand,,,
-620 136 77,93 89 97,stand,,,
-279 65 77,96 98 99,stand,,,
-278 -72 77,93 97 100,stand,,,
-135 118 77,97 100,stand,,,
-148 -118 77,98 99 101,stand,,,
-29 -138 77,100 102 109,stand,,,
1200 -113 77,101 103 109 110,stand,,,
1182 -15 77,102 104 17 16 110,stand,,,
1122 36 77,103 105 106 107 108,stand,,,
946 29 77,18 104 106,stand,,,
689 28 77,105 107 19 104 108,stand,,,
439 36 77,106 108 20 104,stand,,,
172 30 77,107 21 104 106 109,stand,,,
202 -126 77,108 101 102,stand,,,
1254 20 77,102 111 103,climb,,,
1296 21 228,110 62 57,climb,,,
-803 121 384,113 13 14,stand,,,
-803 29 384,112 114 31 32,stand,,,
-800 -100 384,113 15 12,stand,,,
-1246 -185 32,114 117 119,stand,,,
-1161 -179 43,117 118,stand,,,
-1196 -178 31,115 116,stand,,,
-1110 -180 32,116 419,stand,,,
-1399 -310 33,115 113 120,stand,,,
-1373 -600 29,119 121,stand,,,
-1377 -852 30,122 120 3,stand,,,
-1008 -833 30,121 3 364,stand,,,
-944 -1256 35,3 124,stand,,,
-726 -1433 36,123 125,stand,,,
-556 -1429 35,124 126 437,stand,,,
-529 -1822 35,125 127 172,stand,,,
-529 -1971 35,126 128,stand,,,
-515 -2102 36,127 129,stand,,,
-297 -2619 39,128 130 133,stand,,,
-68 -2627 39,129 131 133,stand,,,
-31 -2376 41,132 130,stand,,,
33 -2254 41,131 1 146,stand,,,
-69 -2799 39,130 129 134,stand,,,
246 -2792 39,133 138,stand,,,
1104 -2792 39,136 137,stand,,,
1414 -2768 39,135 152,stand,,,
774 -2791 39,135 138 140,stand,,,
533 -2796 39,137 134 139,stand,,,
544 -2486 39,140 138 143,stand,,,
708 -2481 39,139 137 141,stand,,,
869 -2353 41,140 142 143,stand,,,
939 -2237 41,141 147 505,stand,,,
502 -2162 37,139 144 141 169,stand,,,
359 -2280 41,143 1 146,stand,,,
141 -2668 41,146,stand,,,
217 -2505 41,145 132 144,stand,,,
1010 -2415 41,142 148,stand,,,
1061 -2617 41,147 149,stand,,,
1205 -2504 41,148 150,stand,,,
1209 -2252 41,149 151 503,stand,,,
1308 -2248 41,150 153,stand,,,
1402 -2464 39,153 136 154,stand,,,
1413 -2135 37,151 152 161 168,stand,,,
1639 -2558 39,152 155,stand,,,
1762 -2501 41,156 154 166,stand,,,
2066 -2591 39,155 157 167,stand,,,
2388 -2241 38,156 4 162,stand,,,
1746 -1890 41,4 159 166 192,stand,,,
1461 -1760 35,160 158 192,stand,,,
1390 -1857 35,159 161 503,stand,,,
1397 -1950 36,160 153,stand,,,
2458 -2022 35,157 163,stand,,,
2382 -1891 35,162 164,stand,,,
2192 -1790 35,163 165,stand,,,
2047 -1785 35,164 4 173,stand,,,
1768 -2188 41,158 155 167 168 192,stand,,,
2021 -2322 37,156 4 166,stand,,,
1459 -2140 40,166 153 192,stand,,,
485 -1941 41,143 170,stand,,,
463 -1699 35,171 169 445 506,stand,,,
214 -1734 41,170 172,stand,,,
-267 -1827 35,171 126,stand,,,
1861 -1460 41,165 174,stand,,,
1876 -1298 35,173 175,stand,,,
2112 -1307 35,174 176 182,stand,,,
2596 -1290 38,175 181,stand,,,
3295 -1247 38,178 181 183,stand,,,
3299 -1103 38,177 179 190,stand,,,
3023 -1075 38,178 180,stand,,,
2374 -1087 34,179 182 193,stand,,,
3017 -1257 38,176 177,stand,,,
2100 -1070 33,175 180,stand,,,
3292 -1312 38,184 177,climb,,,
3292 -1330 277,183 185,climb,,,
3115 -1321 277,184 189,stand,,,
2614 -826 277,187,stand,,,
2597 -1052 276,186 188,stand,,,
2929 -1048 276,187 189,stand,,,
3126 -1028 277,188 185 191,stand,,,
3293 -1050 38,178 191,climb,,,
3293 -1044 277,190 189,climb,,,
1590 -1987 35,158 168 166 159,stand,,,
2414 -804 34,180 194,stand,,,
2137 -573 26,195 193,stand,,,
2108 -269 24,194 196 208,stand,,,
1759 -300 24,195 197 198,stand,,,
1597 -414 20,196 198 522,stand,,,
1567 -239 30,197 196 199,climb,,,
1559 -241 361,198 200,climb,,,
1491 -254 358,199 201,stand,,,
1499 -84 358,200 202 475,stand,,,
1657 79 356,201 203 207,stand,,,
1923 70 356,202 204,stand,,,
2345 66 356,203,stand,,,
1639 355 192,206 502,climb,,,
1639 337 360,205 207,climb,,,
1643 259 356,206 202,stand,,,
2270 -263 32,195 209,stand,,,
2703 -310 32,208 210,stand,,,
2747 94 32,209 211,stand,,,
2454 83 32,210 212,stand,,,
2290 22 32,211 213,stand,,,
1804 17 32,212 214,stand,,,
1789 166 32,213 215,stand,,,
1639 291 32,214 216 496,stand,,,
1738 290 32,215 217,stand,,,
1948 303 144,216 218,stand,,,
1995 262 144,217 219,stand,,,
1983 164 194,218 220,stand,,,
1977 43 194,219 221 409,stand,,,
2472 56 194,220,stand,,,
1691 647 32,223 225 495,stand,,,
1605 647 43,222 224,stand,,,
1463 650 26,223 251 252,stand,,,
1740 784 32,222 226,stand,,,
1864 793 32,225 227,stand,,,
1872 1052 36,226 228,stand,,,
2035 1111 37,229 227,stand,,,
2053 1183 29,228 230 240,stand,,,
2045 1362 112,229 231,stand,,,
2042 1594 112,230 232 238,stand,,,
2053 1866 112,231 233,stand,,,
1642 1851 112,232 234,stand,,,
1611 1854 124,233 235,stand,,,
1443 1846 124,234 236 40,stand,,,
1425 1590 124,235 237 247 248,stand,,,
1630 1597 126,236 238,stand,,,
1662 1601 112,237 231,stand,,,
2119 1188 63,240 241,stand,,,
2090 1187 37,239 229,stand,,,
2141 1190 28,239 93,stand,,,
1219 1868 124,40 243,stand,,,
1159 1847 150,242 244,stand,,,
1094 1847 150,243 245,stand,,,
1092 1604 150,244 246 507,stand,,,
1159 1599 150,245 247,stand,,,
1216 1599 124,246 236,stand,,,
1406 1484 124,236 249,stand,,,
1403 1260 27,248 250,stand,,,
1417 1089 25,249 251 253,stand,,,
1437 850 28,250 224 296,stand,,,
1391 406 32,224 323,stand,,,
1055 1119 28,250 254,stand,,,
773 1167 25,253 255,stand,,,
635 1236 29,254 256,stand,,,
435 1298 72,255 257,stand,,,
329 1293 75,256 258,stand,,,
221 1309 67,257 259,stand,,,
131 1302 93,258 261 264 275,stand,,,
-54 1267 157,261 262,stand,,,
-30 1267 106,259 260,stand,,,
-83 1114 201,263 260,stand,,,
-184 1090 194,262 293,stand,,,
131 1404 86,259 265,stand,,,
135 1463 73,264 266,stand,,,
144 1542 43,265 267,stand,,,
160 1616 43,266 268,stand,,,
182 1731 31,267 269 273,stand,,,
431 1736 31,268 270,stand,,,
435 1946 31,269 271,stand,,,
531 1956 31,270 272,stand,,,
518 2046 32,271 25,stand,,,
149 1955 31,268 274,stand,,,
-88 1951 31,273 105,stand,,,
116 1226 94,259 276,stand,,,
112 1119 64,275 277,stand,,,
107 1015 35,276 278,stand,,,
69 824 32,277 279 486,stand,,,
175 827 34,278 280,stand,,,
257 825 44,279 281,stand,,,
311 826 34,280 282,stand,,,
353 748 32,281 283,stand,,,
328 587 32,282 284 289,stand,,,
470 593 35,283 285,stand,,,
443 513 36,284 286,stand,,,
512 514 41,285 287 303,stand,,,
515 464 42,286 288,stand,,,
533 368 31,287 305 330 333,stand,,,
208 597 32,283 290,stand,,,
110 597 32,289 291 490,stand,,,
-126 602 194,290 292,stand,,,
-214 591 194,291 293 294 402,stand,,,
-215 846 194,292 263,stand,,,
-542 612 194,292 295,stand,,,
-670 614 194,294 345,stand,,,
1266 851 32,251 297,stand,,,
1191 855 32,296 298,stand,,,
1126 826 32,297 299,stand,,,
929 838 32,298 300,stand,,,
943 653 32,299 301,stand,,,
896 548 32,300 302 304,stand,,,
751 528 35,301 303,stand,,,
614 512 36,302 286,stand,,,
899 358 32,301 305 306,stand,,,
679 361 30,304 288,stand,,,
918 228 39,304 307,stand,,,
927 79 40,306 308 325 328,stand,,,
927 -53 37,307 309,stand,,,
915 -223 32,308 310 326,stand,,,
939 -416 34,309 311 317,stand,,,
941 -571 32,310 312,stand,,,
870 -647 37,311 313,stand,,,
870 -777 46,312 314 463,stand,,,
725 -769 29,313 315,stand,,,
557 -731 26,314 5 316 447,stand,,,
546 -847 26,315 446,stand,,,
1041 -413 33,310 318,stand,,,
1220 -353 35,317 319,stand,,,
1249 -232 40,318 320 327,stand,,,
1290 -128 33,319 321,stand,,,
1354 26 33,320 322,stand,,,
1374 172 32,321 323 324,stand,,,
1383 316 44,322 252,stand,,,
1165 173 32,322 325,stand,,,
1033 112 32,324 307,stand,,,
1082 -207 41,309 327,stand,,,
1164 -197 37,326 319,stand,,,
717 44 34,329 307,stand,,,
549 32 32,328 330 331,stand,,,
542 212 31,329 288,stand,,,
540 -125 33,329 332 493,stand,,,
525 -339 28,331 5,stand,,,
262 285 19,288 334,stand,,,
4 318 21,333 335,stand,,,
-203 274 24,334 336 491,stand,,,
-305 248 62,335 337,stand,,,
-385 255 75,338 336,stand,,,
-493 279 146,337 339,stand,,,
-559 289 169,340 338,stand,,,
-598 296 172,339 341,stand,,,
-666 303 194,340 342,stand,,,
-727 304 198,341 343,stand,,,
-806 315 196,342 344 346,stand,,,
-816 448 196,343 345,stand,,,
-813 549 205,344 295,stand,,,
-806 115 196,343 347,stand,,,
-830 -118 194,346 348,stand,,,
-811 -292 194,347 349 425,stand,,,
-611 -250 199,348 350,stand,,,
-612 -302 194,349 351,stand,,,
-630 -371 242,350 352,stand,,,
-606 -421 242,351 353,stand,,,
-519 -424 302,352 354,stand,,,
-465 -392 302,353 355,stand,,,
-475 -321 356,354 356,stand,,,
-479 -270 356,355 357,stand,,,
-533 -279 356,356 358,stand,,,
-540 -334 356,359 357,stand,,,
-611 -328 356,358 360,climb,,,
-617 -328 560,359 361 362,climb,,,
-623 -75 560,360 363,stand,,,
-560 -436 560,360 363,stand,,,
-503 -348 560,361 362,stand,,,
-999 -658 32,122 365 422,stand,,,
-1038 -674 32,364 366,stand,,,
-1062 -674 84,365 367,stand,,,
-1094 -654 84,366 368,stand,,,
-1094 -636 108,367 369,stand,,,
-1093 -589 117,368 370,stand,,,
-1088 -560 140,369 371,stand,,,
-1087 -527 140,370 372,stand,,,
-1087 -504 194,371 373,stand,,,
-964 -510 194,372 374 425,stand,,,
-943 -642 194,373 375,stand,,,
-985 -649 194,374 376 376 376,stand,,,
-998 -640 220,375 375 375 377,stand,,,
-1037 -658 271,378 376,stand,,,
-1068 -662 272,377 379,stand,,,
-1109 -666 297,378 380,stand,,,
-1130 -675 358,379 381,stand,,,
-1140 -719 358,380 382,stand,,,
-916 -723 358,381 383,stand,,,
-654 -709 362,382 384,stand,,,
-661 -558 366,383 385,stand,,,
-692 -456 397,384 386,stand,,,
-684 -13 390,385 389 390,stand,,,
-602 -28 29,388 491,climb,,,
-608 -28 358,387 389,climb,,,
-650 -17 358,388 386,stand,,,
-780 -23 468,386 391,stand,,,
-839 35 461,392 390,stand,,,
-918 151 467,391 393,stand,,,
-777 305 468,392 394,stand,,,
-719 380 420,393 395,stand,,,
-639 434 358,394 396,stand,,,
-405 430 358,395 397,stand,,,
-196 430 358,396 398,stand,,,
-178 806 358,397 399,stand,,,
244 832 358,398 401,stand,,,
464 837 194,401 408,climb,,,
458 837 358,399 400,climb,,,
-225 513 194,292 403,stand,,,
126 511 194,402 404,stand,,,
311 561 194,403 405,stand,,,
560 510 194,404 406 418,stand,,,
548 672 195,405 407,stand,,,
547 719 195,406 408,stand,,,
549 832 194,407 400,stand,,,
1627 7 194,220 410,stand,,,
1566 187 194,409 411,stand,,,
1489 200 194,410 412 415,stand,,,
1506 -198 194,411 413,stand,,,
1165 -213 194,412 414 482,stand,,,
1100 47 199,413 415,stand,,,
1140 209 194,414 411 416,stand,,,
1153 360 194,415 417,stand,,,
965 457 194,418 416,stand,,,
937 544 194,417 405,stand,,,
-1017 -106 32,118 420,stand,,,
-836 -106 32,419 421 441,stand,,,
-805 -390 32,420 423,stand,,,
-833 -540 32,364 423,stand,,,
-786 -471 32,422 421 424,stand,,,
-632 -454 32,423 440,stand,,,
-812 -550 194,373 348 462,stand,,,
-324 -526 194,427 461,stand,,,
-308 -524 149,426 428,stand,,,
-179 -526 104,427 429,stand,,,
-53 -547 77,430 428,stand,,,
53 -562 62,429 432,stand,,,
169 -766 40,432 433,stand,,,
119 -655 49,431 430,stand,,,
30 -803 32,431 434,stand,,,
-340 -884 32,433 435 438,stand,,,
-301 -1016 30,434 436 527,stand,,,
-295 -1153 41,435 437,stand,,,
-392 -1251 35,436 125,stand,,,
-406 -807 32,434 439,stand,,,
-548 -789 32,438 440,stand,,,
-601 -651 32,439 424,stand,,,
-872 41 32,420 442,stand,,,
-919 275 32,441 443,stand,,,
-913 522 32,442 444,stand,,,
-897 622 32,443 483,stand,,,
494 -1460 41,170 446,stand,,,
532 -1166 41,316 445,stand,,,
322 -687 26,448 315 523,climb,,,
325 -659 361,447 449,climb,,,
319 -555 358,448 494,stand,,,
663 -575 194,451 455 476,stand,,,
663 -551 246,450 452,stand,,,
663 -520 297,451 453,stand,,,
665 -482 358,452 454,stand,,,
559 -478 358,453 494,stand,,,
555 -605 194,450 456,stand,,,
406 -600 194,457 455,stand,,,
170 -545 194,456 460,stand,,,
-78 -817 194,459 459 460,stand,,,
-366 -773 195,458 458 461,stand,,,
166 -847 194,457 458,stand,,,
-433 -548 194,459 426 462,stand,,,
-662 -587 194,461 425,stand,,,
826 -941 33,313 464 515,stand,,,
908 -941 33,465 463,stand,,,
980 -941 78,464 466,stand,,,
1027 -940 78,465 467,stand,,,
1117 -945 138,466 468,stand,,,
1179 -928 138,467 469,stand,,,
1162 -843 194,468 470,stand,,,
1168 -677 194,469 471,stand,,,
1147 -572 194,470 478 479,stand,,,
1320 -524 199,473 479,stand,,,
1321 -344 199,472 474,climb,,,
1321 -332 358,473 475,climb,,,
1350 -77 358,474 201,stand,,,
768 -583 194,450 477,stand,,,
902 -541 194,478 476,stand,,,
976 -505 198,477 471,stand,,,
1222 -521 194,472 471 480,stand,,,
1213 -454 194,479 481,stand,,,
1262 -408 194,482 480,stand,,,
1163 -352 194,481 413,stand,,,
-689 648 32,444 484,stand,,,
-552 618 40,485 483,stand,,,
-293 506 32,484 488 489,stand,,,
-235 827 32,278 487,stand,,,
-292 839 32,486 488,stand,,,
-272 692 32,487 485,stand,,,
-109 502 32,485 490,stand,,,
115 506 32,290 489,stand,,,
-217 1 28,387 335 492,stand,,,
11 -217 22,491 493,stand,,,
259 -177 23,492 331,stand,,,
548 -552 358,454 449,stand,,,
1653 489 32,496 222,stand,,,
1636 362 32,495 215 497,stand,,,
1740 356 32,496 498,stand,,,
2039 344 192,497 499,stand,,,
2093 368 192,498 500,stand,,,
2094 417 192,499 501,stand,,,
1867 411 192,502 500,stand,,,
1777 418 192,501 205,stand,,,
1201 -1833 41,160 150 504,stand,,,
1036 -1797 37,503 505 506,stand,,,
994 -2037 41,142 504,stand,,,
706 -1721 35,504 170,stand,,,
948 1597 150,245 508,stand,,,
860 1595 194,509 507,stand,,,
682 1563 194,508 510,stand,,,
392 1602 194,511 509,stand,,,
199 1655 194,510 512,stand,,,
200 1861 194,513 511,stand,,,
99 1866 198,512 514,stand,,,
-76 1859 194,513,stand,,,
798 -1015 29,463 516,stand,,,
929 -1024 31,517 515,stand,,,
1052 -1032 26,516 518,stand,,,
1081 -1034 60,517 519,stand,,,
1107 -1039 26,518 520,stand,,,
1316 -1015 31,519 521,stand,,,
1438 -802 18,522 520,stand,,,
1520 -595 22,521 197,stand,,,
318 -1029 27,447 524,stand,,,
203 -1030 26,523 525,stand,,,
180 -1032 60,524 526,stand,,,
148 -1035 26,525 527,stand,,,
-122 -1049 26,526 435,stand,,,
2849 -1136 39,527 529,stand,,,
2826 -1078 39,528 530,stand,,,
2806 -1001 7,529 531,stand,,,
2812 -714 7,530 532 538,stand,,,
2719 -714 9,533 531,stand,,,
2666 -721 31,532 534,stand,,,
2588 -735 31,533 535 546,stand,,,
2482 -736 39,536 534,stand,,,
2439 -729 39,535 537,stand,,,
2383 -726 7,536 540 541,stand,,,
2826 -524 7,531 520 522,stand,,,
2386 -1501 7,524 540,stand,,,
2362 -1085 7,539 537,stand,,,
2343 -449 7,537 542,stand,,,
2393 -150 7,541 543,stand,,,
2583 -170 7,542 544 547,stand,,,
2583 -270 7,543 545,stand,,,
2583 -329 31,544 546,stand,,,
2583 -560 31,545 534,stand,,,
2868 -157 7,543 548,stand,,,
3102 -159 7,547 549,stand,,,
3259 -157 7,548 550,stand,,,
3310 47 7,551 549 574,stand,,,
3514 46 7,550 228,stand,,,
2078 679 7,211 553,stand,,,
2255 627 0,552 554,stand,,,
2443 624 7,553 555,stand,,,
2588 652 7,554 556,stand,,,
2726 633 7,555 557 572 575,stand,,,
2735 487 7,556 558,stand,,,
2735 471 43,557 559,stand,,,
2737 452 7,558 560,stand,,,
2745 337 7,559 561,stand,,,
2595 327 7,562 560,stand,,,
2594 236 7,561 563,stand,,,
2620 111 79,564 562,stand,,,
2773 88 159,563 565,stand,,,
2829 89 159,564 566,stand,,,
2820 167 167,565 567,stand,,,
2822 264 167,568 571 566,stand,,,
2653 299 167,567 569 601,stand,,,
2625 437 167,570 571 568,stand,,,
2494 437 167,569 601,stand,,,
2831 422 167,569 567,stand,,,
2985 639 7,556 573,stand,,,
3206 651 7,572 574,stand,,,
3259 377 7,573 550,stand,,,
2723 896 7,556 576,stand,,,
2803 1105 7,577 575,stand,,,
2803 1353 7,576 215,stand,,,
523 -2289 0,254 579,stand,,,
783 -2121 0,580 578,stand,,,
823 -1904 0,579 622 623,stand,,,
151 -2280 0,254 582,stand,,,
-195 -2256 7,583 581,stand,,,
-516 -2245 0,582 265,stand,,,
-1017 -2246 0,265 585,stand,,,
-1250 -2180 7,584 586,stand,,,
-1525 -2152 0,587 585,stand,,,
-1842 -2110 0,586 293,stand,,,
-2588 1346 0,5 589,stand,,,
-2378 1307 0,588 421,stand,,,
-801 851 218,1 591,stand,,,
-665 793 218,590 131,stand,,,
-143 769 99,123 119,stand,,,
2503 231 167,594 600,stand,,,
2502 9 167,593 595,stand,,,
2500 -203 167,594 596,climb,,,
2500 -221 287,597 595,climb,,,
2497 -440 287,596 598,stand,,,
2491 -745 287,597 599,stand,,,
2609 -745 287,598,stand,,,
2506 247 203,593 601,stand,,,
2502 270 167,600 570 568,stand,,,
1818 -3691 -60,603,stand,,,
1906 -3676 -60,602 249,stand,,,
1937 -3038 -55,249 605,stand,,,
1758 -3028 -55,606 604,stand,,,
1538 -3029 0,605 607,stand,,,
1403 -3027 0,606 608,stand,,,
1429 -2736 0,609 607,stand,,,
1687 -2635 0,608 610,stand,,,
1779 -2484 0,609 611,stand,,,
2081 -2445 0,610 612,stand,,,
2206 -2450 0,240 611,stand,,,
2436 -2046 0,614 238,stand,,,
2219 -2010 0,613 615,stand,,,
2050 -1983 0,614 616,stand,,,
1882 -1957 0,615 617,stand,,,
1712 -1933 0,616 618,stand,,,
1541 -1918 0,617 619,stand,,,
1371 -1906 0,618 620,stand,,,
1201 -1895 0,619 621,stand,,,
1029 -1895 0,620 622,stand,,,
967 -1899 0,621 580,stand,,,
900 -1635 7,580 624,stand,,,
1028 -1387 -9,623 625,stand,,,
1076 -1176 -50,624 626,stand,,,
1082 -1085 -82,625 184,stand,,,
-809 -818 -217,7 628,stand,,,
-778 -638 -223,627 86,stand,,,
-584 -1038 -203,7 630,stand,,,
-254 -1008 -218,629 190,stand,,,
-411 -73 -302,83 632 681,stand,,,
-201 -5 -294,631 633,stand,,,
51 -7 -267,632 634,stand,,,
246 -33 -242,633 635,stand,,,
381 -47 -241,634 9 685,stand,,,
753 -71 -223,9 637,stand,,,
955 -45 -214,636 638,stand,,,
1185 -41 -208,637 644 656,stand,,,
1372 98 -240,640 643,climb,,,
1377 98 -67,639 641,climb,,,
1415 99 -103,640 642,stand,,,
1475 97 -113,641 176 177,stand,,,
1207 119 -222,639 644 670,stand,,,
1195 62 -208,643 638,stand,,,
176 -835 -205,189 646,stand,,,
160 -631 -222,645 647 682,stand,,,
334 -642 -217,646 648,stand,,,
497 -696 -216,647 649,stand,,,
748 -680 -223,650 648,stand,,,
919 -671 -145,649 651,stand,,,
1042 -673 -146,650 652,stand,,,
1139 -687 -165,651 653,stand,,,
1232 -704 -199,652 654,stand,,,
1355 -724 -210,653 655,stand,,,
1303 -454 -213,654 656,stand,,,
1229 -196 -210,655 638,stand,,,
1929 -642 -269,658 6,stand,,,
1919 -377 -274,657 659,stand,,,
1875 -211 -278,658 660,stand,,,
1802 -57 -279,659 661,stand,,,
1788 113 -276,660 662,stand,,,
1701 251 -279,661 663,stand,,,
1530 272 -278,662 664,stand,,,
1360 275 -273,663 665,stand,,,
1191 310 -276,664 666,stand,,,
1135 322 -278,665 667 672,stand,,,
1135 449 -277,666 668 678,stand,,,
1136 578 -258,667 669,stand,,,
1126 679 -274,668 170,stand,,,
1164 160 -229,643 671,stand,,,
1163 186 -204,670 672,stand,,,
1163 201 -275,671 666,stand,,,
3705 -1497 7,229 674,stand,,,
3522 -1517 7,673 675,stand,,,
3316 -1526 7,676 674,stand,,,
3087 -1541 7,675 525,stand,,,
819 512 -282,151 678,stand,,,
1002 474 -285,677 667,stand,,,
-383 455 -275,489,stand,,,
-383 386 -292,681,stand,,,
-386 196 -300,680 631,stand,,,
258 -503 -260,646 683,stand,,,
331 -398 -294,684 682,stand,,,
365 -236 -295,683 685,stand,,,
373 -134 -271,684 635,stand,,,
