808
-81 -341 264,185 169 176 168 173,stand,,,
202 -480 264,170,stand,,,
-588 -632 128,37 195 38,climb,14.3042 148.299 0,,
793 501 128,121 119 194,climb,,,
288 -227 520,78,stand,,,
-691 -585 264,93 195,climb,,,
714 704 264,149,stand,,,
811 603 264,194,stand,,,
814 507 256,193 189,climb,,,
-663.31 -590.94 157.125,191 37 188,climb,7.48169 119.833 0,,
-618.051 592.897 264.125,99,stand,,,
-1169 2294 1,196 198,stand,,,
-1256 2299 4,197 199 206,stand,,,
-1323 2319 4,198 200 206,stand,,,
-1488 2354 4,199 201,stand,,,
-1661 2355 4,200 8,stand,,,
-1982 2256 0,203 8,stand,,,
-2074 2117 0,202 204,stand,,,
-2067 1945 0,203 205,stand,,,
-2060 1874 0,204 192,stand,,,
-1251 2372 4,198 199,stand,,,
-753 2050 0,195 208 214,stand,,,
-752 2269 0,207 209,stand,,,
-767 2383 5,208 210,stand,,,
-755 2452 14,209 211,stand,,,
-513 2433 8,210 212 213,stand,,,
-273 2436 1,211 38,stand,,,
-521 2254 8,211 214,stand,,,
-530 2044 8,213 215 207,stand,,,
-283 2057 8,214 40,stand,,,
-2483 1910 8,217 219,stand,,,
-2342 1928 8,216 218,stand,,,
-2180 1862 5,217 192,stand,,,
-2505 1792 8,216 220,stand,,,
-2344 1762 8,219 221,stand,,,
-2217 1653 8,220 193,stand,,,
-2376 644 1,7 224,stand,,,
-2153 746 -1,55 224,stand,,,
-2224 641 1,223 222 225,stand,,,
-2210 474 1,56 226 224,stand,,,
-2418 496 3,225 7,stand,,,
-2489 -427 8,228,stand,,,
-2289 -466 8,227 229 230,stand,,,
-2134 -484 0,228 61,stand,,,
-2287 -594 8,228 231,stand,,,
-2288 -720 8,230 232 6,stand,,,
-2130 -720 0,231 156,stand,,,
-2480 -595 8,6 234,stand,,,
-2345 -593 144,233 235,stand,,,
-2288 -593 144,234 237 238,stand,,,
-2516 -441 144,237,stand,,,
-2289 -461 144,236 235,stand,,,
-2290 -718 144,235,stand,,,
-1795 -675 2,157 158,stand,,,
-2027 -1659 0,241 242 65,stand,,,
-1873 -1784 0,240 242 243,stand,,,
-2037 -1767 0,241 240,stand,,,
-1724 -1790 0,241 5 244,stand,,,
-1724 -1666 0,66 245 243,stand,,,
-1556 -1686 0,244 67 5,stand,,,
-490 -1700 0,73 247,stand,,,
-491 -1645 12,246 248,stand,,,
-565 -1360 12,247 249 263,stand,,,
-290 -1361 12,248 250 266,stand,,,
-291 -1440 12,249 251,stand,,,
-291 -1556 92,250 252,stand,,,
-303 -1609 92,251 253,stand,,,
-476 -1613 204,252 254 258,stand,,,
-732 -1582 204,253 255,stand,,,
-654 -1306 204,254 256,stand,,,
-608 -1178 204,255 257,stand,,,
-512 -1313 204,256 258,stand,,,
-519 -1467 204,257 253 259,stand,,,
-322 -1436 204,258 262,stand,,,
-75 -1323 204,261 262,stand,,,
-163 -1190 204,260 262,stand,,,
-281 -1335 204,261 260 259,stand,,,
-600 -1166 12,248 265,stand,,,
-684 -1028 0,132 265,stand,,,
-601 -1076 0,264 139 263 416,stand,,,
-291 -1194 12,140 249,stand,,,
111 -2090 -1,268 271,stand,,,
231 -2100 -1,267 270,stand,,,
249 -1836 -1,4 77 270 272,stand,,,
242 -1964 -1,268 269 271,stand,,,
111 -1971 -1,267 272 270,stand,,,
111 -1871 -1,271 76 269,stand,,,
640 -1296 0,94 274,stand,,,
460 -1275 1,273 93,stand,,,
1335 -857 0,276 278,climb,,,
1319 -857 41,275 277,climb,,,
1296 -857 0,276 99,climb,,,
1445 -886 1,275 3,stand,,,
1561 -733 1,3 280,stand,,,
1780 -728 0,279 281,stand,,,
1929 -613 2,280 12,stand,,,
486 -171 0,85 84 283,stand,,,
649 -162 0,282 284,stand,,,
810 -161 6,283 285,stand,,,
830 -326 8,284 286 289,stand,,,
855 -590 8,285 287,stand,,,
959 -571 8,286 288,stand,,,
1043 -560 10,287 104,stand,,,
748 -332 8,285 290,stand,,,
746 -475 144,289 291,stand,,,
761 -566 144,290 295,stand,,,
1038 -816 144,293 294,stand,,,
944 -692 144,292 294 295,stand,,,
765 -702 144,293 292,stand,,,
936 -555 144,293 291,stand,,,
1968 215 -7,297 2,stand,,,
2020 215 48,296 298,stand,,,
2088 240 48,297 299,stand,,,
2086 323 136,298 300 305,stand,,,
2067 416 136,299 305,stand,,,
1791 677 136,302,stand,,,
1784 460 136,301 303,stand,,,
1806 327 136,302 304,stand,,,
1925 327 136,303 305,stand,,,
1973 398 136,304 300 299,stand,,,
1734 291 8,2 16,stand,,,
1347 855 2,90 91,stand,,,
949 751 0,89 88 309,stand,,,
940 869 0,310 308,stand,,,
928 1069 0,309 311,stand,,,
939 1241 0,310 312,stand,,,
969 1405 0,311 313 319 338,stand,,,
1164 1387 0,312 314,stand,,,
1333 1373 1,313 315,stand,,,
1438 1370 1,314 316,stand,,,
1543 1366 0,315 317,stand,,,
1646 1357 0,316 318,stand,,,
1739 1349 -1,317 23,stand,,,
965 1515 -1,320 312,stand,,,
981 1715 0,319 321,stand,,,
981 1887 0,320 322,stand,,,
984 2058 0,321 323,stand,,,
1006 2228 -1,322 324,stand,,,
1027 2338 -1,323 325 327,stand,,,
1042 2418 0,324 326 32,stand,,,
1171 2396 -1,325 31,stand,,,
907 2319 -1,324 328,stand,,,
892 2446 2,327 34 329,stand,,,
810 2438 0,328 35,stand,,,
697 2615 0,35 331,stand,,,
789 2621 0,330 33,stand,,,
595 1358 0,333 337 338,stand,,,
478 1362 -3,332 334 339,stand,,,
480 1467 0,333 335 337,stand,,,
479 1576 1,334 336,stand,,,
586 1574 0,335 337,stand,,,
595 1471 -1,336 332 334,stand,,,
753 1370 -3,312 332,stand,,,
343 1412 0,333 124,stand,,,
-549 659 1,176 341 342,stand,,,
-355 656 0,340 175,stand,,,
-540 854 8,340 343,stand,,,
-533 1028 8,342 344,stand,,,
-298 1015 8,343 345 9 364,stand,,,
-132 1008 8,344 9 346,stand,,,
-14 1005 8,345 347,stand,,,
-10 1199 4,346 348 351,stand,,,
149 1198 -1,347 349,stand,,,
230 1192 0,348 123 350,stand,,,
237 1317 -1,349 124,stand,,,
-15 1294 1,352 347,stand,,,
-22 1361 0,351 353,stand,,,
-97 1451 0,352 354,stand,,,
-263 1454 0,353 355,stand,,,
-273 1582 0,354 356,stand,,,
-271 1658 0,355 357 363,stand,,,
-368 1658 0,356 358 362,stand,,,
-492 1661 0,357 359 43,stand,,,
-486 1756 -1,358 360 362,stand,,,
-483 1859 3,359 361,stand,,,
-382 1853 3,360 362,stand,,,
-382 1746 0,361 357 359,stand,,,
-162 1708 -1,356 42,stand,,,
-309 1148 8,344 365 367 368,stand,,,
-560 1151 8,364 366,stand,,,
-559 1287 8,365 367,stand,,,
-401 1279 8,366 364,stand,,,
-168 1121 8,364 369,stand,,,
-160 1176 8,368 370,stand,,,
-183 1270 104,369 371,stand,,,
-144 1320 104,370 372,stand,,,
-91 1303 104,371 373,stand,,,
-106 1187 208,372 374,stand,,,
-124 1052 208,373 375 376,stand,,,
16 1057 208,374,stand,,,
-358 1047 208,374 377,stand,,,
-538 1043 208,376 378 379,stand,,,
-542 859 208,377,stand,,,
-544 1320 208,377,stand,,,
-1312 927 -3,381 188 382,stand,,,
-1304 838 3,380 187,stand,,,
-1177 925 2,380 383,stand,,,
-1075 985 2,382 384,stand,,,
-903 985 2,383 385,stand,,,
-752 994 0,384 386,stand,,,
-766 1155 1,385 387 389,stand,,,
-731 1372 0,386 388,stand,,,
-596 1518 0,387 43,stand,,,
-931 1159 8,386 392,stand,,,
-1134 1258 16,391 393,stand,,,
-1179 1162 8,390 392,stand,,,
-1027 1147 8,391 389,stand,,,
-1000 1260 144,390 394,stand,,,
-932 1260 144,393 395 396,stand,,,
-942 1414 144,394,stand,,,
-938 1141 144,394,stand,,,
301 263 4,10 398,climb,,,
296 263 220,397 399,climb,,,
258 256 212,398 400,stand,,,
80 265 212,399 404,stand,,,
-169 261 0,117 118 402,stand,,,
-77 258 0,401 403,climb,,,
-68 258 220,402 404,climb,,,
-26 258 212,403 400,stand,,,
488 108 0,85 406,stand,,,
497 260 0,405 10 407,stand,,,
657 229 0,406 86,stand,,,
208 2433 3,37 38 409,stand,,,
212 2623 0,408 410,stand,,,
240 2767 4,409 0,stand,,,
-13 2782 0,0 412,stand,,,
-32 2598 -1,411 38,stand,,,
-2038 -1397 0,64 65,stand,,,
-264 -663 6,112 415,stand,,,
-571 -697 0,414 416,stand,,,
-639 -855 -1,415 265,stand,,,
1827 2224 1,28 27 418,stand,,,
1989 2221 0,1 417,stand,,,
-1983.52 2549.49 -352.409,418 420 424 416,stand,,,
-2278.54 3360.81 -352.342,419 412 422,stand,,,
-2382.37 3664.5 -352.392,422 411,stand,,,
-2260.19 3546.29 -352.211,421 412 420 423,stand,,,
-2438.7 3051.06 -352.532,422 424,stand,,,
-2120.85 2324.47 -352.566,423 425 419,stand,,,
-1888.02 1965.8 -349.026,357 424 385 418 350,stand,,,
-1382.11 2966.6 -351.875,416 427 415 398 430,stand,,,
-1104.64 3075.6 -351.875,428 429 426 394,stand,,,
-937.848 3094.36 -351.875,427 429 460 459,stand,,,
-1046.87 3226.29 -351.875,428 427,stand,,,
-1066.7 2782.03 -351.875,396 431 432 426 395,stand,,,
-950.541 2671.44 -351.875,430 432,stand,,,
-849.303 2839.26 -351.875,430 459 431 460,stand,,,
-1134.72 1409.24 -351.878,369 349 347 353,stand,,,
-547.535 1599.85 -351.875,388 435 350,stand,,,
-944.948 1775.76 -351.875,434 349 436 441,stand,,,
-1083.87 1829.84 -351.875,435 437 441 349,stand,,,
-1092.63 2016.36 -351.875,436,stand,,,
-995.397 1698.13 -351.875,348 439 441,stand,,,
-844.718 1394.78 -351.875,438 440,stand,,,
-551.444 1422.35 -351.875,439 389,stand,,,
-805.797 1840.14 -351.875,438 436 435 442,stand,,,
-585.721 1909.76 -206.875,441 443,stand,,,
-542.211 2013.22 -196.875,442 444 453,stand,,,
-496.978 2234.89 -196.875,443 445,stand,,,
-765.863 2699.41 -196.875,444 446,stand,,,
-791.271 3207.77 -196.541,447 445,stand,,,
-818.299 3387.08 -295.875,446 448,stand,,,
-686.376 3432.07 -351.875,447 460,stand,,,
-729.12 3506.99 -351.875,450 461 471,stand,,,
-852.049 3462.52 -295.875,449 451 457,stand,,,
-886.877 3352.64 -295.875,450 456 457,stand,,,
-706.502 2387.52 -196.875,453 455,stand,,,
-637.975 2210.62 -196.875,452 443 454,stand,,,
-990.928 2017.67 -196.875,453,stand,,,
-897.192 3061.18 -196.428,452 456,stand,,,
-861.654 3199.77 -195.875,451 455,stand,,,
-935.72 3443.1 -295.875,450 451,stand,,,
-262.167 2340.14 -351.875,389 459 486,stand,,,
-509 3008.45 -351.875,458 432 460 463 428 471 486,stand,,,
-527.185 3139.45 -351.875,459 428 448 461 432 486,stand,,,
-322.721 3443.88 -351.875,449 405 462 460 404,stand,,,
-140.251 3312.09 -351.875,404 461 463 405 486,stand,,,
-44.3681 3212.96 -351.875,462 464 459 471 487,stand,,,
350.206 3225.02 -223.875,463 465 468 469 467,stand,,,
766.224 3185.75 -220.08,464 466 467,stand,,,
849.363 2963.53 -220.899,465 467 474,stand,,,
899.203 3436.54 -219.875,466 468 465 464,stand,,,
495.354 3449.03 -223.497,467 464 470,stand,,,
366.955 3376.46 -223.965,464 470,stand,,,
290.089 3392.41 -223.965,469 468,stand,,,
-43.7179 2958.58 -351.875,459 463 472 449,stand,,,
256.265 2908.48 -351.875,471 473 487 485,stand,,,
666.232 2691.19 -351.875,472 474 475 480,stand,,,
862.302 2778.18 -351.875,473 466 475 480,stand,,,
877.765 2409.52 -351.875,474 9 476 477 473 480,stand,,,
895.024 2012.01 -351.974,110 478 475 477,stand,,,
713.633 1955.59 -351.875,478 475 476 482,stand,,,
807.623 1825.47 -343.094,477 476,stand,,,
1424.37 2013.89 -353.876,9 27 24,stand,,,
528.546 2422.11 -351.875,473 481 481 110 485 475 474,stand,,,
317.171 2079.04 -351.875,480 482 483 480 483 484,stand,,,
392.15 1912.58 -342.819,481 477 483,stand,,,
170.328 2005.61 -345.146,389 482 481 481 391 488,stand,,,
81.101 2277.4 -351.875,391 391 486 481 390,stand,,,
284.665 2614.69 -351.945,480 391 487 472,stand,,,
-245.49 2628 -351.875,391 484 460 459 462 458,stand,,,
50.4661 3054.9 -342.875,463 472 485,stand,,,
104.645 1981.26 -315.089,483 489,stand,,,
58.8805 1979.05 -286.127,488 490 494,climb,44.8792 -177.149 0,,
54.3903 1951.28 -216.49,489 491,climb,8.82751 -92.1204 0,,
11.2865 1639.36 -241.927,490 492,stand,,,
311.295 1356.57 -217.875,491 493,climb,27.5537 -99.5691 0,,
302.201 1328.06 -308.123,341 343 492,climb,74.0576 -100.212 0,,
-5.79269 1983.55 -315.497,489 389,stand,,,
-1823.43 988.787 -352.253,360 366 380,stand,,,
-106 1475 -117,495 497 513 514 515,stand,,,
92 1836 -117,496 498 510 511,stand,,,
-3 2133 -117,497 499 509 510 511,stand,,,
94 2503 -117,498 500 510,stand,,,
-92 2832 -117,499 501 507 508 517,stand,,,
73 3070 -117,500 502 507,stand,,,
60 3292 -117,501 503 506 517,stand,,,
-17 3662 -117,502 504 518,stand,,,
-108 3861 -117,503 293 505 518,stand,,,
121 3709 -117,504 506,stand,,,
117 3452 -117,505 502 518,stand,,,
134 2841 -117,501 500,stand,,,
-152 2513 -117,500 509,stand,,,
-149 2229 -117,508 498 511 515,stand,,,
150 2137 -117,498 499 497,stand,,,
-101 1985 -117,497 509 498,stand,,,
-241 1849 -199,464 491 465,stand,,,
-134 1679 -117,496 515,stand,,,
-124 1198 -117,496 495,stand,,,
120 1495 -117,496 513 509,stand,,,
233 1348 -199,470 489 471,stand,,,
-123 3179 -117,500 502,stand,,,
-129 3587 -117,506 503 504,stand,,,
404 2283 -207,473 520 554 548,stand,,,
359 2026 -207,519 521 548,stand,,,
391 1745 -198,520 522,stand,,,
436 1524 -207,521 523,stand,,,
612 1474 -207,522 524 542 547 540,stand,,,
635 1291 -207,523 525 539 540,stand,,,
417 1068 -207,524 526 543,stand,,,
398 886 -207,525 527 536,stand,,,
348 750 -207,526 528 537,stand,,,
345 529 -207,527 529 538,stand,,,
495 261 -207,528 333 530 532 538 332,stand,,,
673 220 -207,332 529 333 531,stand,,,
866 255 -207,530 329 330 331,stand,,,
686 375 -207,529 533 534,stand,,,
914 434 -207,532 534 329,stand,,,
887 778 -207,533 532 323 535,stand,,,
847 898 -207,534 536 323 539,stand,,,
662 853 -207,535 537 526,stand,,,
548 650 -207,536 538 527,stand,,,
476 425 -207,537 529 528,stand,,,
874 1070 -207,535 524 541 323 322,stand,,,
859 1474 -207,524 320 541 523,stand,,,
934 1301 -207,540 539 322 321 551,stand,,,
757 1726 -207,320 523 550 547,stand,,,
468 1083 -200,525 544,climb,,,
468 1083 -99,543 545,climb,,,
542 1074 -78,544 546,stand,,,
501 1024 0,545 56 9 57,stand,,,
611 1895 -207,523 548 550 542,stand,,,
524 2079 -207,547 549 519 520 554,stand,,,
812 2160 -207,548 550 318 551 552,stand,,,
780 1897 -207,549 542 547,stand,,,
909 2029 -207,549 319 318 541,stand,,,
811 2414 -207,549 553 555,stand,,,
528 2511 -207,552 554 555 556 565,stand,,,
480 2301 -207,553 519 548,stand,,,
899 2533 -207,552 553 312 313,stand,,,
486 2715 -207,553 557 563,stand,,,
500 3028 -207,556 558 568,stand,,,
551 3436 -207,557 559 568 567,stand,,,
369 3466 -207,558 560,stand,,,
354 3539 -207,559 561 571,stand,,,
569 3576 -199,560 562,stand,,,
806 3658 -207,561 567 569 308,stand,,,
691 2755 -207,556 564 565 566,stand,,,
891 2766 -207,563 312 568,stand,,,
712 2619 -207,563 553 313,stand,,,
858 3089 -207,563 311 567 568,stand,,,
888 3346 -207,566 562 309 558 568,stand,,,
676 3198 -207,557 566 564 558 567,stand,,,
812 3762 -207,562 570 573 308 307,stand,,,
564 3729 -207,569 571 572,stand,,,
343 3802 -207,570 560 572,stand,,,
428 4040 -207,571 298 570,stand,,,
818 4018 -207,569 302 574 300,stand,,,
749 4012 -207,573 578 575 300,stand,,,
669 3969 -170,576 577 574,crouch,,,
728 3845 -170,575,crouch,,,
566 4187 -170,575 578,crouch,,,
646 4222 -207,577 299 574 300,stand,,,
79 1294 1,253 251 219,stand,,,
-154 2543 -325,373 372 389,stand,,,
70 672 -194,340 344 341 343,stand,,,
-2095 854 127,581 318,stand,,,
344 2225 93,584 16 585,stand,,,
581 2200 71,413 583,stand,,,
345 2187 91,583 586,stand,,,
345 2166 532,585 587,stand,,,
350 2068 532,588 590 589 586,stand,,,
152 1982 532,587 589,stand,,,
349 1979 532,590 588 587,stand,,,
458 1968 532,589 587,stand,,,
2488 511 64,571 592,stand,,,
2383 510 64,591 593,stand,,,
2371 510 96,592 594,stand,,,
2335 510 96,593 595,stand,,,
2319 509 128,594 596,stand,,,
2288 515 108,595 597,stand,,,
2175 468 98,596 598,stand,,,
2055 408 75,597 599,stand,,,
1893 580 -3,598 600,stand,,,
1763 758 -23,599 601,stand,,,
1511 780 -55,600 602 607,stand,,,
1530 1025 -55,601 603,stand,,,
1418 1052 -48,602 604,stand,,,
1328 1070 36,603 605,stand,,,
1293 1063 39,604 606,stand,,,
1199 1018 14,605 469,stand,,,
1538 531 -55,601 608,stand,,,
1540 270 -55,607 609,stand,,,
1545 -12 -55,608 610,stand,,,
1499 -279 -55,609 611 614,stand,,,
1736 -355 -19,610 612,stand,,,
1869 -372 35,611 613,stand,,,
1932 -388 47,612 523,stand,,,
1505 -537 -55,610 615,stand,,,
1424 -537 -39,614 616,stand,,,
1312 -537 14,615 617,stand,,,
1250 -524 26,616 546,stand,,,
1515 -3147 -55,155 619,stand,,,
1517 -2789 -55,618 620,stand,,,
1518 -2455 -55,619 621,stand,,,
1518 -2116 -55,622 620,stand,,,
1519 -1863 -55,621 251,stand,,,
779 -3339 8,117 624,stand,,,
720 -3339 66,623 625,stand,,,
643 -3318 66,624 626,stand,,,
661 -3237 144,625 627,stand,,,
663 -3161 144,626 628 629,stand,,,
665 -3055 144,627,stand,,,
768 -3159 144,627 630 631,stand,,,
923 -3087 144,629 631,stand,,,
982 -3175 144,630 629,stand,,,
4137.67 3713.48 240.125,631 633,stand,,,
4153.71 3573.67 245.79,632 634,stand,,,
4193.25 3496.54 255.106,633 635,stand,,,
4194.45 3396.39 251.282,634 636,stand,,,
4129.18 3413.11 245.889,635 637,stand,,,
4013.8 3411.18 360.125,636 638,stand,,,
3920.29 3418.78 376.125,637 639 648,stand,,,
3685.84 3537.13 381.108,638 640,stand,,,
3602.16 3540.18 393.538,639 641,stand,,,
3559.94 3550.15 389.087,640 642,stand,,,
3572.77 3636.09 410.021,641 643,stand,,,
3572.46 3745.27 400.997,642 644,stand,,,
3562.98 3884.38 381.877,643 645,stand,,,
3657.75 3912.6 377.411,644 646,stand,,,
3774.8 3909.92 376.125,645 19,stand,,,
3865.2 3624.61 376.125,19 648,stand,,,
3856.16 3518.65 376.125,647 638,stand,,,
2274.85 -237.97 125.857,650 195,stand,,,
2465.4 -194.69 130.928,651 649,stand,,,
2579.39 -180.457 120.876,658 650,stand,,,
2681.87 -157.095 174.052,653 658,stand,,,
2706.35 -71.9257 170.369,654 652,stand,,,
2820.87 -23.4769 126.169,655 653,stand,,,
2986.07 -88.2488 121.491,656 654,stand,,,
3092.91 -172.581 129.451,657 655,stand,,,
3204.32 -186.048 133.048,227 656,stand,,,
2680.83 -208.28 145.911,652 651,stand,,,
340.349 -63.1855 25.4092,0 143 142,stand,,,
537.787 149.983 57.7208,0 661,stand,,,
673.878 101.246 63.5906,660 662,stand,,,
800.575 89.8863 67.3036,661 663,stand,,,
953.595 79.0827 90.5216,662 179 178,stand,,,
3969.8 5167.81 203.609,665 668,stand,,,
4063.82 5057.9 220.369,666 664,stand,,,
4115.67 4931.36 208.273,588 563 665,stand,,,
3806.13 5341.31 185.842,668 669,stand,,,
3875.5 5221.23 187.853,664 667,stand,,,
3679.6 5379.75 230.58,667 569,stand,,,
1970.57 3211.99 208.125,671 675,stand,,,
2010.93 3086.4 208.359,670 672,stand,,,
1963.87 2912.79 209.019,671 673,stand,,,
1967.94 2733.71 208.892,672 676,stand,,,
1809.49 3214.97 209.75,17 675,stand,,,
1898.45 3223.44 212.125,674 670,stand,,,
1877.69 2601.99 213.306,673 677 680,stand,,,
1719.07 2525.41 208.125,676 678,stand,,,
